991 1675562021 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562022 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562023 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562024 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562025 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562026 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562027 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562028 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562029 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562030 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562031 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562032 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562058 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562059 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562060 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562061 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562062 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562063 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562064 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562065 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562066 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562067 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562068 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562069 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562070 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562071 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562072 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562073 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562074 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562075 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562076 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562077 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562098 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562099 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562100 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562101 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562102 0,600000 -1,000000 -101,000000 0,000000 0,000000
991 1675562103 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562104 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562105 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562106 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562107 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562133 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562134 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562135 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562136 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562137 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562148 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562149 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562150 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562151 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562152 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562217 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562216 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562215 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562214 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562213 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562212 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562211 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562210 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562209 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562208 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562187 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562186 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562185 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562184 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562183 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562182 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562181 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562180 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562179 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562178 0,400000 -1,000000 0,400000 0,400000 0,032000
991 1675562167 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562166 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562165 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562164 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562163 0,200000 -1,000000 0,200000 0,200000 0,008000
991 1675562163 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562164 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562165 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562166 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562167 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562178 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562179 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562180 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562181 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562182 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562183 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562184 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562185 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562186 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562187 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562208 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562209 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562210 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562211 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562212 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562213 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562214 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562215 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562216 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562217 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562218 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562219 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562220 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562221 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562222 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562248 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562249 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562250 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562251 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562252 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562253 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562254 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562255 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562256 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562257 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562258 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562259 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562260 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562261 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562262 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562268 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562269 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562270 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562271 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562272 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562278 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562279 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562280 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562281 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562282 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562283 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562284 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562285 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562286 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562287 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562288 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562289 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562290 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562291 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562292 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562293 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562294 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562295 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562296 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562297 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562313 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562314 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562315 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562316 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562317 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562368 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562369 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562370 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562371 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562372 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562378 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562379 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562380 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562381 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562382 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562388 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562389 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562390 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562391 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562392 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562393 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562394 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562395 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562396 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562397 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562398 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562399 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562400 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562401 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562402 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562423 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562424 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562425 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562426 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562427 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562433 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562434 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562435 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562436 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562437 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562438 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562439 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562440 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562441 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562442 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562458 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562459 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562460 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562461 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562462 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562468 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562469 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562470 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562471 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562472 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562483 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562484 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562485 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562486 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562487 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562498 0,800000 -1,000000 -101,000000 0,000000 0,000000
991 1675562499 0,800000 -1,000000 -101,000000 0,000000 0,000000
991 1675562500 0,800000 -1,000000 -101,000000 0,000000 0,000000
991 1675562501 0,800000 -1,000000 -101,000000 0,000000 0,000000
991 1675562502 0,800000 -1,000000 -101,000000 0,000000 0,000000
991 1675562518 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562519 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562520 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562521 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562522 0,400000 -1,000000 -101,000000 0,000000 0,000000
991 1675562538 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562539 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562540 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562541 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562542 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562558 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562559 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562560 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562561 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562562 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562568 1,000000 -1,000000 -101,000000 0,000000 0,000000
991 1675562569 1,000000 -1,000000 -101,000000 0,000000 0,000000
991 1675562570 1,000000 -1,000000 -101,000000 0,000000 0,000000
991 1675562571 1,000000 -1,000000 -101,000000 0,000000 0,000000
991 1675562572 1,000000 -1,000000 -101,000000 0,000000 0,000000
991 1675562573 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562574 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562575 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562576 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562577 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562583 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562584 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562585 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562586 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562587 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562588 0,200000 -1,000000 -101,000000 0,000000 0,000000
991 1675562589 0,200000 -1,000000 -101,000000 0,000000 0,000000
