261 1675207227 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207228 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207229 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207230 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207231 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207232 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207228 0,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207229 2,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207230 2,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207231 2,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207232 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207233 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207234 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207235 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207236 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207237 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207238 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207239 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207240 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207241 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207242 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207233 2,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207239 0,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207240 0,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207241 0,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207242 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207243 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207244 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207245 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207246 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207247 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207248 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207249 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207250 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207251 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207252 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207243 0,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207244 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207245 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207246 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207247 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207248 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207249 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207250 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207251 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207252 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207253 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207254 2,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207255 2,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207256 2,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207257 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207253 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207254 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207255 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207256 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207257 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207258 2,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207259 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207260 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207261 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207262 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207258 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207259 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207260 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207261 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207262 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207263 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207264 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207265 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207266 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207267 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207263 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207264 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207265 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207266 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207267 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207268 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207269 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207270 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207271 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207272 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207268 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207269 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207270 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207271 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207272 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207273 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207274 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207275 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207276 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207277 2,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207273 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207274 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207275 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207276 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207277 2,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207278 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207279 3,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207280 3,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207281 3,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207282 3,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207278 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207279 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207280 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207281 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207282 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207283 3,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207284 4,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207285 4,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207286 4,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207287 4,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207283 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207284 4,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207285 4,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207286 4,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207287 4,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207288 4,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207289 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207290 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207291 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207292 0,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207288 4,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207289 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207290 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207291 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207292 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207293 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207294 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207295 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207296 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207297 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207293 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207298 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207299 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207300 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207301 0,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207302 0,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207299 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207300 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207301 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207302 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207303 0,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207303 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207309 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207310 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207311 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207312 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207309 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207310 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207311 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207312 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207313 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207314 3,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207315 3,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207316 3,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207317 3,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207313 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207314 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207315 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207316 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207317 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207318 3,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207319 4,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207320 4,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207321 4,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207322 4,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207318 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207319 4,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207320 4,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207321 4,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207322 4,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207323 4,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207324 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207325 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207326 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207327 3,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207323 4,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207324 3,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207325 3,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207326 3,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207327 3,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207328 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207329 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207330 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207331 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207332 2,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207328 3,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207329 4,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207330 4,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207331 4,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207332 4,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207333 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207334 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207335 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207336 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207337 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207333 4,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207334 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207335 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207336 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207337 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207338 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207339 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207340 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207341 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207342 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207338 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207339 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207340 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207341 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207342 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207343 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207344 3,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207345 3,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207346 3,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207347 3,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207343 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207344 2,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207345 2,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207346 2,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207347 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207348 3,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207349 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207350 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207351 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207352 2,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207348 2,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207349 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207350 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207351 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207352 2,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207353 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207354 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207355 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207356 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207357 2,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207353 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207354 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207355 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207356 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207357 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207358 2,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207359 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207360 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207361 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207362 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207358 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207359 2,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207360 2,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207361 2,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207362 2,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207363 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207364 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207365 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207366 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207367 0,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207363 2,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207364 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207365 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207366 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207367 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207368 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207369 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207370 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207371 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207372 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207368 0,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207369 0,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207370 0,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207371 0,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207372 0,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207373 0,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207374 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207375 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207376 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207377 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207373 0,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207374 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207375 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207376 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207377 1,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207378 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207379 3,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207380 3,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207381 3,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207382 3,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207383 3,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207378 1,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207379 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207380 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207381 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207382 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207383 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207384 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207385 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207386 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207387 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207388 2,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207384 3,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207385 3,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207386 3,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207387 3,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207388 3,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207389 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207390 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207391 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207392 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207393 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207389 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207390 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207391 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207392 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207393 2,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207394 4,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207395 4,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207396 4,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207397 4,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207398 4,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207394 2,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207395 2,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207396 2,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207397 2,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207398 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207399 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207400 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207401 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207402 2,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207403 2,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207399 2,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207400 2,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207401 2,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207402 2,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207403 2,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207404 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207405 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207406 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207407 1,200000 -1,000000 -101,000000 0,000000 0,000000
250 1675207408 1,200000 -1,000000 -101,000000 0,000000 0,000000
261 1675207404 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207405 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207406 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207407 2,400000 -1,000000 -101,000000 0,000000 0,000000
261 1675207408 2,400000 -1,000000 -101,000000 0,000000 0,000000
250 1675207409 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207410 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207411 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207412 1,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207413 1,600000 -1,000000 -101,000000 0,000000 0,000000
261 1675207409 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207410 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207411 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207412 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207413 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207414 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207415 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207416 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207417 1,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207418 1,800000 -1,000000 -101,000000 0,000000 0,000000
261 1675207414 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207415 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207416 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207417 1,000000 -1,000000 -101,000000 0,000000 0,000000
261 1675207418 1,000000 -1,000000 -101,000000 0,000000 0,000000
250 1675207419 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207420 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207421 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207422 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207423 3,600000 -1,000000 -101,000000 0,000000 0,000000
250 1675207424 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207425 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207426 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207427 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207428 2,800000 -1,000000 -101,000000 0,000000 0,000000
250 1675207429 2,800000 -1,000000 -101,000000 0,000000 0,000000
