252 1675207243 0,272727 2,200000 8,000000 8,000000 -20,200000
252 1675207244 -0,166667 2,400000 7,600000 7,600000 -20,200000
252 1675207245 -0,166667 2,400000 7,200000 7,200000 -20,200000
252 1675207246 -0,166667 2,400000 6,800000 6,800000 -20,200000
252 1675207247 -0,166667 2,400000 6,400000 6,400000 -20,200000
252 1675207248 -0,166667 2,400000 6,000000 6,000000 -20,200000
252 1675207249 0,200000 3,000000 6,600000 6,600000 -20,200000
252 1675207250 0,200000 3,000000 7,200000 7,200000 -20,200000
252 1675207251 0,200000 3,000000 7,800000 7,800000 -20,200000
252 1675207252 0,200000 3,000000 8,400000 8,400000 -20,200000
252 1675207253 0,200000 3,000000 9,000000 9,000000 -20,200000
252 1675207254 0,333333 3,600000 10,200000 10,200000 -20,200000
252 1675207255 0,333333 3,600000 11,400000 11,400000 -20,200000
252 1675207256 0,333333 3,600000 12,600000 12,600000 -20,200000
252 1675207257 0,333333 3,600000 13,800000 13,800000 -20,200000
252 1675207258 0,333333 3,600000 15,000000 15,000000 -20,200000
252 1675207259 -0,105263 3,800000 14,600000 14,600000 -20,200000
252 1675207260 -0,105263 3,800000 14,200000 14,200000 -20,200000
252 1675207261 -0,105263 3,800000 13,800000 13,800000 -20,200000
252 1675207262 -0,105263 3,800000 13,400000 13,400000 -20,200000
252 1675207263 -0,105263 3,800000 13,000000 13,000000 -20,200000
252 1675207264 -0,045455 4,400000 12,800000 12,800000 -20,200000
252 1675207265 -0,045455 4,400000 12,600000 12,600000 -20,200000
252 1675207266 -0,045455 4,400000 12,400000 12,400000 -20,200000
252 1675207267 -0,045455 4,400000 12,200000 12,200000 -20,200000
252 1675207268 -0,045455 4,400000 12,000000 12,000000 -20,200000
252 1675207269 0,000000 4,800000 12,000000 12,000000 -20,200000
252 1675207270 0,000000 4,800000 12,000000 12,000000 -20,200000
252 1675207271 0,000000 4,800000 12,000000 12,000000 -20,200000
252 1675207272 0,000000 4,800000 12,000000 12,000000 -20,200000
252 1675207273 0,000000 4,800000 12,000000 12,000000 -20,200000
252 1675207274 -0,071429 5,600000 11,600000 11,600000 -20,200000
252 1675207275 -0,071429 5,600000 11,200000 11,200000 -20,200000
252 1675207276 -0,071429 5,600000 10,800000 10,800000 -20,200000
252 1675207277 -0,071429 5,600000 10,400000 10,400000 -20,200000
252 1675207278 -0,071429 5,600000 10,000000 10,000000 -20,200000
252 1675207279 0,264706 6,800000 11,800000 11,800000 -20,200000
252 1675207280 0,264706 6,800000 13,600000 13,600000 -20,200000
252 1675207281 0,264706 6,800000 15,400000 15,400000 -20,200000
252 1675207282 0,264706 6,800000 17,200000 17,200000 -20,200000
252 1675207283 0,264706 6,800000 19,000000 19,000000 -20,200000
252 1675207284 -0,048780 8,200000 18,600000 18,600000 -20,200000
252 1675207285 -0,048780 8,200000 18,200000 18,200000 -20,200000
252 1675207286 -0,048780 8,200000 17,800000 17,800000 -20,200000
252 1675207287 -0,048780 8,200000 17,400000 17,400000 -20,200000
252 1675207288 -0,048780 8,200000 17,000000 17,000000 -20,200000
252 1675207289 -0,071429 8,400000 16,400000 16,400000 -20,200000
252 1675207290 -0,071429 8,400000 15,800000 15,800000 -20,200000
252 1675207291 -0,071429 8,400000 15,200000 15,200000 -20,200000
252 1675207292 -0,071429 8,400000 14,600000 14,600000 -20,200000
252 1675207293 -0,071429 8,400000 14,000000 14,000000 -20,200000
252 1675207294 0,090909 8,800000 14,800000 14,800000 -20,200000
252 1675207295 0,090909 8,800000 15,600000 15,600000 -20,200000
252 1675207296 0,090909 8,800000 16,400000 16,400000 -20,200000
252 1675207297 0,090909 8,800000 17,200000 17,200000 -20,200000
252 1675207298 0,090909 8,800000 18,000000 18,000000 -20,200000
252 1675207299 -0,043478 9,200000 17,600000 17,600000 -20,200000
252 1675207300 -0,043478 9,200000 17,200000 17,200000 -20,200000
252 1675207301 -0,043478 9,200000 16,800000 16,800000 -20,200000
252 1675207302 -0,043478 9,200000 16,400000 16,400000 -20,200000
252 1675207303 -0,043478 9,200000 16,000000 16,000000 -20,200000
252 1675207304 0,000000 9,200000 16,000000 16,000000 -20,200000
252 1675207305 0,000000 9,200000 16,000000 16,000000 -20,200000
252 1675207306 0,000000 9,200000 16,000000 16,000000 -20,200000
252 1675207307 0,000000 9,200000 16,000000 16,000000 -20,200000
252 1675207308 0,000000 9,200000 16,000000 16,000000 -20,200000
252 1675207309 0,102041 9,800000 17,000000 17,000000 -20,200000
252 1675207310 0,102041 9,800000 18,000000 18,000000 -20,200000
252 1675207311 0,102041 9,800000 19,000000 19,000000 -20,200000
252 1675207312 0,102041 9,800000 20,000000 20,000000 -20,200000
252 1675207313 0,102041 9,800000 21,000000 21,000000 -20,200000
252 1675207314 0,134615 10,400000 22,400000 22,400000 -20,200000
252 1675207315 0,134615 10,400000 23,800000 23,800000 -20,200000
252 1675207316 0,134615 10,400000 25,200000 25,200000 -20,200000
252 1675207317 0,134615 10,400000 26,600000 26,600000 -20,200000
252 1675207318 0,134615 10,400000 28,000000 28,000000 -20,200000
252 1675207319 0,017241 11,600000 28,200000 28,200000 -20,200000
252 1675207320 0,017241 11,600000 28,400000 28,400000 -20,200000
252 1675207321 0,017241 11,600000 28,600000 28,600000 -20,200000
252 1675207322 0,017241 11,600000 28,800000 28,800000 -20,200000
252 1675207323 0,017241 11,600000 29,000000 29,000000 -20,200000
252 1675207324 -0,015873 12,600000 28,800000 28,800000 -20,200000
252 1675207325 -0,015873 12,600000 28,600000 28,600000 -20,200000
252 1675207326 -0,015873 12,600000 28,400000 28,400000 -20,200000
252 1675207327 -0,015873 12,600000 28,200000 28,200000 -20,200000
252 1675207328 -0,015873 12,600000 28,000000 28,000000 -20,200000
252 1675207329 -0,102941 13,600000 26,600000 26,600000 -20,200000
252 1675207330 -0,102941 13,600000 25,200000 25,200000 -20,200000
252 1675207331 -0,102941 13,600000 23,800000 23,800000 -20,200000
252 1675207332 -0,102941 13,600000 22,400000 22,400000 -20,200000
252 1675207333 -0,102941 13,600000 21,000000 21,000000 -20,200000
252 1675207334 -0,014286 14,000000 20,800000 20,800000 -20,200000
252 1675207335 -0,014286 14,000000 20,600000 20,600000 -20,200000
252 1675207336 -0,014286 14,000000 20,400000 20,400000 -20,200000
252 1675207337 -0,014286 14,000000 20,200000 20,200000 -20,200000
252 1675207338 -0,014286 14,000000 20,000000 20,000000 -20,200000
252 1675207339 0,000000 14,800000 20,000000 20,000000 -20,200000
252 1675207340 0,000000 14,800000 20,000000 20,000000 -20,200000
252 1675207341 0,000000 14,800000 20,000000 20,000000 -20,200000
252 1675207342 0,000000 14,800000 20,000000 20,000000 -20,200000
252 1675207343 0,000000 14,800000 20,000000 20,000000 -20,200000
252 1675207344 0,037975 15,800000 20,600000 20,600000 -20,200000
252 1675207345 0,037975 15,800000 21,200000 21,200000 -20,200000
252 1675207346 0,037975 15,800000 21,800000 21,800000 -20,200000
252 1675207347 0,037975 15,800000 22,400000 22,400000 -20,200000
252 1675207348 0,037975 15,800000 23,000000 23,000000 -20,200000
252 1675207349 -0,024096 16,600000 22,600000 22,600000 -20,200000
252 1675207350 -0,024096 16,600000 22,200000 22,200000 -20,200000
252 1675207351 -0,024096 16,600000 21,800000 21,800000 -20,200000
252 1675207352 -0,024096 16,600000 21,400000 21,400000 -20,200000
252 1675207353 -0,024096 16,600000 21,000000 21,000000 -20,200000
252 1675207354 0,045977 17,400000 21,800000 21,800000 -20,200000
252 1675207355 0,045977 17,400000 22,600000 22,600000 -20,200000
252 1675207356 0,045977 17,400000 23,400000 23,400000 -20,200000
252 1675207357 0,045977 17,400000 24,200000 24,200000 -20,200000
252 1675207358 0,045977 17,400000 25,000000 25,000000 -20,200000
252 1675207359 -0,044444 18,000000 24,200000 24,200000 -20,200000
252 1675207360 -0,044444 18,000000 23,400000 23,400000 -20,200000
252 1675207361 -0,044444 18,000000 22,600000 22,600000 -20,200000
252 1675207362 -0,044444 18,000000 21,800000 21,800000 -20,200000
252 1675207363 -0,044444 18,000000 21,000000 21,000000 -20,200000
252 1675207364 -0,032967 18,200000 20,400000 20,400000 -20,200000
252 1675207365 -0,032967 18,200000 19,800000 19,800000 -20,200000
252 1675207366 -0,032967 18,200000 19,200000 19,200000 -20,200000
252 1675207367 -0,032967 18,200000 18,600000 18,600000 -20,200000
252 1675207368 -0,032967 18,200000 18,000000 18,000000 -20,200000
252 1675207369 0,032258 18,600000 18,600000 18,600000 -20,200000
252 1675207370 0,032258 18,600000 19,200000 19,200000 -20,200000
252 1675207371 0,032258 18,600000 19,800000 19,800000 -20,200000
252 1675207372 0,032258 18,600000 20,400000 20,400000 -20,200000
252 1675207373 0,032258 18,600000 21,000000 21,000000 -20,200000
252 1675207374 0,020833 19,200000 21,400000 21,400000 -20,200000
252 1675207375 0,020833 19,200000 21,800000 21,800000 -20,200000
252 1675207376 0,020833 19,200000 22,200000 22,200000 -20,200000
252 1675207377 0,020833 19,200000 22,600000 22,600000 -20,200000
252 1675207378 0,020833 19,200000 23,000000 23,000000 -20,200000
252 1675207379 0,090000 20,000000 24,800000 24,800000 -20,200000
252 1675207380 0,090000 20,000000 26,600000 26,600000 -20,200000
252 1675207381 0,090000 20,000000 28,400000 28,400000 -20,200000
252 1675207382 0,090000 20,000000 30,200000 30,200000 -20,200000
252 1675207383 0,090000 20,000000 32,000000 32,000000 -20,200000
252 1675207384 -0,019231 20,800000 31,600000 31,600000 -20,200000
252 1675207385 -0,019231 20,800000 31,200000 31,200000 -20,200000
252 1675207386 -0,019231 20,800000 30,800000 30,800000 -20,200000
252 1675207387 -0,019231 20,800000 30,400000 30,400000 -20,200000
252 1675207388 -0,019231 20,800000 30,000000 30,000000 -20,200000
252 1675207389 -0,065421 21,400000 28,600000 28,600000 -20,200000
252 1675207390 -0,065421 21,400000 27,200000 27,200000 -20,200000
252 1675207391 -0,065421 21,400000 25,800000 25,800000 -20,200000
252 1675207392 -0,065421 21,400000 24,400000 24,400000 -20,200000
252 1675207393 -0,065421 21,400000 23,000000 23,000000 -20,200000
252 1675207394 0,054054 22,200000 24,200000 24,200000 -20,200000
252 1675207395 0,054054 22,200000 25,400000 25,400000 -20,200000
252 1675207396 0,054054 22,200000 26,600000 26,600000 -20,200000
252 1675207397 0,054054 22,200000 27,800000 27,800000 -20,200000
252 1675207398 0,054054 22,200000 29,000000 29,000000 -20,200000
252 1675207399 -0,008696 23,000000 28,800000 28,800000 -20,200000
252 1675207400 -0,008696 23,000000 28,600000 28,600000 -20,200000
252 1675207401 -0,008696 23,000000 28,400000 28,400000 -20,200000
252 1675207402 -0,008696 23,000000 28,200000 28,200000 -20,200000
252 1675207403 -0,008696 23,000000 28,000000 28,000000 -20,200000
252 1675207404 -0,050420 23,800000 26,800000 26,800000 -20,200000
252 1675207405 -0,050420 23,800000 25,600000 25,600000 -20,200000
252 1675207406 -0,050420 23,800000 24,400000 24,400000 -20,200000
252 1675207407 -0,050420 23,800000 23,200000 23,200000 -20,200000
252 1675207408 -0,050420 23,800000 22,000000 22,000000 -20,200000
252 1675207409 0,024390 24,600000 22,600000 22,600000 -20,200000
252 1675207410 0,024390 24,600000 23,200000 23,200000 -20,200000
252 1675207411 0,024390 24,600000 23,800000 23,800000 -20,200000
252 1675207412 0,024390 24,600000 24,400000 24,400000 -20,200000
252 1675207413 0,024390 24,600000 25,000000 25,000000 -20,200000
252 1675207414 0,031746 25,200000 25,800000 25,800000 -20,200000
252 1675207415 0,031746 25,200000 26,600000 26,600000 -20,200000
252 1675207416 0,031746 25,200000 27,400000 27,400000 -20,200000
252 1675207417 0,031746 25,200000 28,200000 28,200000 -20,200000
252 1675207418 0,031746 25,200000 29,000000 29,000000 -20,200000
252 1675207419 0,000000 26,400000 29,000000 29,000000 -20,200000
252 1675207420 0,000000 26,400000 29,000000 29,000000 -20,200000
252 1675207421 0,000000 26,400000 29,000000 29,000000 -20,200000
252 1675207422 0,000000 26,400000 29,000000 29,000000 -20,200000
252 1675207423 0,000000 26,400000 29,000000 29,000000 -20,200000
252 1675207424 -0,007353 27,200000 28,800000 28,800000 -20,200000
252 1675207425 -0,007353 27,200000 28,600000 28,600000 -20,200000
252 1675207426 -0,007353 27,200000 28,400000 28,400000 -20,200000
252 1675207427 -0,007353 27,200000 28,200000 28,200000 -20,200000
252 1675207428 -0,007353 27,200000 28,000000 28,000000 -20,200000
252 1675207429 0,007143 28,000000 28,200000 28,200000 -20,200000
252 1675207430 0,007143 28,000000 28,400000 28,400000 -20,200000
252 1675207431 0,007143 28,000000 28,600000 28,600000 -20,200000
252 1675207432 0,007143 28,000000 28,800000 28,800000 -20,200000
252 1675207433 0,007143 28,000000 29,000000 29,000000 -20,200000
252 1675207434 -0,006993 28,600000 28,800000 28,800000 -20,200000
252 1675207435 -0,006993 28,600000 28,600000 28,600000 -20,200000
252 1675207436 -0,006993 28,600000 28,400000 28,400000 -20,200000
252 1675207437 -0,006993 28,600000 28,200000 28,200000 -20,200000
252 1675207438 -0,006993 28,600000 28,000000 28,000000 -20,200000
252 1675207439 0,027027 29,600000 28,800000 28,800000 -20,200000
252 1675207440 0,027027 29,600000 29,600000 29,600000 -20,200000
252 1675207441 0,027027 29,600000 30,400000 30,400000 -20,200000
252 1675207442 0,027027 29,600000 31,200000 31,200000 -20,200000
252 1675207443 0,027027 29,600000 32,000000 32,000000 -20,200000
252 1675207444 -0,006579 30,400000 31,800000 31,800000 -20,200000
252 1675207445 -0,006579 30,400000 31,600000 31,600000 -20,200000
252 1675207446 -0,006579 30,400000 31,400000 31,400000 -20,200000
252 1675207447 -0,006579 30,400000 31,200000 31,200000 -20,200000
252 1675207448 -0,006579 30,400000 31,000000 31,000000 -20,200000
252 1675207449 -0,063291 31,600000 29,000000 29,000000 -20,200000
252 1675207450 -0,063291 31,600000 27,000000 27,000000 -20,200000
252 1675207451 -0,063291 31,600000 25,000000 25,000000 -20,200000
252 1675207452 -0,063291 31,600000 23,000000 23,000000 -20,200000
252 1675207453 -0,063291 31,600000 21,000000 21,000000 -20,200000
252 1675207454 0,018868 31,800000 21,600000 21,600000 -20,200000
252 1675207455 0,018868 31,800000 22,200000 22,200000 -20,200000
252 1675207456 0,018868 31,800000 22,800000 22,800000 -20,200000
252 1675207457 0,018868 31,800000 23,400000 23,400000 -20,200000
252 1675207458 0,018868 31,800000 24,000000 24,000000 -20,200000
252 1675207459 -0,025000 32,000000 23,200000 23,200000 -20,200000
252 1675207460 -0,025000 32,000000 22,400000 22,400000 -20,200000
252 1675207461 -0,025000 32,000000 21,600000 21,600000 -20,200000
252 1675207462 -0,025000 32,000000 20,800000 20,800000 -20,200000
252 1675207463 -0,025000 32,000000 20,000000 20,000000 -20,200000
252 1675207464 0,012346 32,400000 20,400000 20,400000 -20,200000
252 1675207465 0,012346 32,400000 20,800000 20,800000 -20,200000
252 1675207466 0,012346 32,400000 21,200000 21,200000 -20,200000
252 1675207467 0,012346 32,400000 21,600000 21,600000 -20,200000
252 1675207468 0,012346 32,400000 22,000000 22,000000 -20,200000
252 1675207469 0,018182 33,000000 22,600000 22,600000 -20,200000
252 1675207470 0,018182 33,000000 23,200000 23,200000 -20,200000
252 1675207471 0,018182 33,000000 23,800000 23,800000 -20,200000
252 1675207472 0,018182 33,000000 24,400000 24,400000 -20,200000
252 1675207473 0,018182 33,000000 25,000000 25,000000 -20,200000
252 1675207474 -0,018072 33,200000 24,400000 24,400000 -20,200000
252 1675207475 -0,018072 33,200000 23,800000 23,800000 -20,200000
252 1675207476 -0,018072 33,200000 23,200000 23,200000 -20,200000
252 1675207477 -0,018072 33,200000 22,600000 22,600000 -20,200000
252 1675207478 -0,018072 33,200000 22,000000 22,000000 -20,200000
252 1675207479 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207480 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207481 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207482 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207483 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207484 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207485 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207486 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207487 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207488 0,000000 33,200000 22,000000 22,000000 -20,200000
252 1675207489 0,005988 33,400000 22,200000 22,200000 -20,200000
252 1675207490 0,005988 33,400000 22,400000 22,400000 -20,200000
252 1675207491 0,005988 33,400000 22,600000 22,600000 -20,200000
252 1675207492 0,005988 33,400000 22,800000 22,800000 -20,200000
252 1675207493 0,005988 33,400000 23,000000 23,000000 -20,200000
252 1675207494 0,017857 33,600000 23,600000 23,600000 -20,200000
252 1675207495 0,017857 33,600000 24,200000 24,200000 -20,200000
252 1675207496 0,017857 33,600000 24,800000 24,800000 -20,200000
252 1675207497 0,017857 33,600000 25,400000 25,400000 -20,200000
252 1675207498 0,017857 33,600000 26,000000 26,000000 -20,200000
252 1675207499 -0,005747 34,800000 25,800000 25,800000 -20,200000
252 1675207500 -0,005747 34,800000 25,600000 25,600000 -20,200000
252 1675207501 -0,005747 34,800000 25,400000 25,400000 -20,200000
252 1675207502 -0,005747 34,800000 25,200000 25,200000 -20,200000
252 1675207503 -0,005747 34,800000 25,000000 25,000000 -20,200000
252 1675207504 0,027778 36,000000 26,000000 26,000000 -20,200000
252 1675207505 0,027778 36,000000 27,000000 27,000000 -20,200000
252 1675207506 0,027778 36,000000 28,000000 28,000000 -20,200000
252 1675207507 0,027778 36,000000 29,000000 29,000000 -20,200000
252 1675207508 0,027778 36,000000 30,000000 30,000000 -20,200000
252 1675207509 -0,021505 37,200000 29,200000 29,200000 -20,200000
252 1675207510 -0,021505 37,200000 28,400000 28,400000 -20,200000
252 1675207511 -0,021505 37,200000 27,600000 27,600000 -20,200000
252 1675207512 -0,021505 37,200000 26,800000 26,800000 -20,200000
252 1675207513 -0,021505 37,200000 26,000000 26,000000 -20,200000
252 1675207514 -0,010471 38,200000 25,600000 25,600000 -20,200000
252 1675207515 -0,010471 38,200000 25,200000 25,200000 -20,200000
252 1675207516 -0,010471 38,200000 24,800000 24,800000 -20,200000
252 1675207517 -0,010471 38,200000 24,400000 24,400000 -20,200000
252 1675207518 -0,010471 38,200000 24,000000 24,000000 -20,200000
252 1675207519 -0,015306 39,200000 23,400000 23,400000 -20,200000
252 1675207520 -0,015306 39,200000 22,800000 22,800000 -20,200000
252 1675207521 -0,015306 39,200000 22,200000 22,200000 -20,200000
252 1675207522 -0,015306 39,200000 21,600000 21,600000 -20,200000
252 1675207523 -0,015306 39,200000 21,000000 21,000000 -20,200000
252 1675207524 -0,004926 40,600000 20,800000 20,800000 -20,200000
252 1675207525 -0,004926 40,600000 20,600000 20,600000 -20,200000
252 1675207526 -0,004926 40,600000 20,400000 20,400000 -20,200000
252 1675207527 -0,004926 40,600000 20,200000 20,200000 -20,200000
252 1675207528 -0,004926 40,600000 20,000000 20,000000 -20,200000
252 1675207529 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207530 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207531 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207532 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207533 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207534 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207535 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207536 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207537 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207538 0,000000 41,400000 20,000000 20,000000 -20,200000
252 1675207539 0,009569 41,800000 20,400000 20,400000 -20,200000
252 1675207540 0,009569 41,800000 20,800000 20,800000 -20,200000
252 1675207541 0,009569 41,800000 21,200000 21,200000 -20,200000
252 1675207542 0,009569 41,800000 21,600000 21,600000 -20,200000
252 1675207543 0,009569 41,800000 22,000000 22,000000 -20,200000
252 1675207544 0,014151 42,400000 22,600000 22,600000 -20,200000
252 1675207545 0,014151 42,400000 23,200000 23,200000 -20,200000
252 1675207546 0,014151 42,400000 23,800000 23,800000 -20,200000
252 1675207547 0,014151 42,400000 24,400000 24,400000 -20,200000
252 1675207548 0,014151 42,400000 25,000000 25,000000 -20,200000
252 1675207549 -0,009390 42,600000 24,600000 24,600000 -20,200000
252 1675207550 -0,009390 42,600000 24,200000 24,200000 -20,200000
252 1675207551 -0,009390 42,600000 23,800000 23,800000 -20,200000
252 1675207552 -0,009390 42,600000 23,400000 23,400000 -20,200000
252 1675207553 -0,009390 42,600000 23,000000 23,000000 -20,200000
252 1675207554 -0,014019 42,800000 22,400000 22,400000 -20,200000
252 1675207555 -0,014019 42,800000 21,800000 21,800000 -20,200000
252 1675207556 -0,014019 42,800000 21,200000 21,200000 -20,200000
252 1675207557 -0,014019 42,800000 20,600000 20,600000 -20,200000
252 1675207558 -0,014019 42,800000 20,000000 20,000000 -20,200000
252 1675207559 0,013825 43,400000 20,600000 20,600000 -20,200000
252 1675207560 0,013825 43,400000 21,200000 21,200000 -20,200000
252 1675207561 0,013825 43,400000 21,800000 21,800000 -20,200000
252 1675207562 0,013825 43,400000 22,400000 22,400000 -20,200000
252 1675207563 0,013825 43,400000 23,000000 23,000000 -20,200000
252 1675207564 0,031818 44,000000 24,400000 24,400000 -20,200000
252 1675207565 0,031818 44,000000 25,800000 25,800000 -20,200000
252 1675207566 0,031818 44,000000 27,200000 27,200000 -20,200000
252 1675207567 0,031818 44,000000 28,600000 28,600000 -20,200000
252 1675207568 0,031818 44,000000 30,000000 30,000000 -20,200000
252 1675207569 0,004505 44,400000 30,200000 30,200000 -20,200000
252 1675207570 0,004505 44,400000 30,400000 30,400000 -20,200000
252 1675207571 0,004505 44,400000 30,600000 30,600000 -20,200000
252 1675207572 0,004505 44,400000 30,800000 30,800000 -20,200000
252 1675207573 0,004505 44,400000 31,000000 31,000000 -20,200000
252 1675207574 -0,030702 45,600000 29,600000 29,600000 -20,200000
252 1675207575 -0,030702 45,600000 28,200000 28,200000 -20,200000
252 1675207576 -0,030702 45,600000 26,800000 26,800000 -20,200000
252 1675207577 -0,030702 45,600000 25,400000 25,400000 -20,200000
252 1675207578 -0,030702 45,600000 24,000000 24,000000 -20,200000
252 1675207579 0,012987 46,200000 24,600000 24,600000 -20,200000
252 1675207580 0,012987 46,200000 25,200000 25,200000 -20,200000
252 1675207581 0,012987 46,200000 25,800000 25,800000 -20,200000
252 1675207582 0,012987 46,200000 26,400000 26,400000 -20,200000
252 1675207583 0,012987 46,200000 27,000000 27,000000 -20,200000
252 1675207584 0,000000 47,200000 27,000000 27,000000 -20,200000
252 1675207585 0,000000 47,200000 27,000000 27,000000 -20,200000
252 1675207586 0,000000 47,200000 27,000000 27,000000 -20,200000
252 1675207587 0,000000 47,200000 27,000000 27,000000 -20,200000
252 1675207588 0,000000 47,200000 27,000000 27,000000 -20,200000
252 1675207589 -0,016598 48,200000 26,200000 26,200000 -20,200000
252 1675207590 -0,016598 48,200000 25,400000 25,400000 -20,200000
252 1675207591 -0,016598 48,200000 24,600000 24,600000 -20,200000
252 1675207592 -0,016598 48,200000 23,800000 23,800000 -20,200000
