243 1675207229 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207230 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207231 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207232 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207184 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207185 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207186 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207187 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207188 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207233 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207234 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207235 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207236 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207237 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207238 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207239 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207240 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207241 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207242 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207243 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207244 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207245 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207246 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207247 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207184 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207185 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207186 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207187 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207188 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207248 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207249 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207250 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207251 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207252 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207253 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207254 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207255 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207256 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207257 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207258 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207259 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207260 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207261 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207262 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207184 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207185 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207186 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207187 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207188 0,200000 -1,000000 0,200000 0,200000 0,008000
243 1675207263 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207264 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207265 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207266 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207267 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207268 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207269 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207270 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207271 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207272 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207273 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207274 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207275 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207276 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207277 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207278 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207279 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207280 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207281 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207282 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207283 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207284 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207285 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207286 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207287 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207288 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207289 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207290 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207291 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207292 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207293 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207294 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207295 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207296 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207297 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207298 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207304 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207305 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207306 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207307 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207308 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207309 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207310 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207311 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207312 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207313 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207314 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207315 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207316 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207317 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207318 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207319 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207320 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207321 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207322 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207323 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207324 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207325 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207326 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207327 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207328 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207329 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207330 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207331 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207332 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207333 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207334 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207335 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207336 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207337 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207338 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207339 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207340 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207341 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207342 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207343 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207344 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207345 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207346 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207347 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207348 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207349 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207350 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207351 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207352 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207353 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207354 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207355 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207356 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207357 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207358 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207359 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207360 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207361 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207362 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207363 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207364 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207365 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207366 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207367 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207368 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207369 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207370 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207371 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207372 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207373 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207374 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207375 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207376 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207377 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207378 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207379 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207380 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207381 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207382 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207383 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207384 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207385 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207386 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207387 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207388 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207389 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207390 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207391 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207392 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207393 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207394 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207395 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207396 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207397 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207398 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207399 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207400 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207401 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207402 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207403 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207404 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207405 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207406 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207407 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207408 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207409 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207410 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207411 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207412 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207413 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207414 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207415 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207416 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207417 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207418 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207419 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207420 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207421 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207422 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207423 1,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207424 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207425 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207426 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207427 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207428 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207429 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207430 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207431 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207432 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207433 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207434 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207435 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207436 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207437 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207438 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207439 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207440 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207441 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207442 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207443 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207444 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207445 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207446 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207447 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207448 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207449 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207450 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207451 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207452 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207453 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207459 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207460 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207461 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207462 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207463 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207464 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207465 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207466 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207467 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207468 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207469 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207470 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207471 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207472 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207473 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207484 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207485 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207486 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207487 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207488 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207489 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207490 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207491 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207492 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207493 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207494 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207495 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207496 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207497 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207498 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207499 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207500 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207501 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207502 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207503 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207504 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207505 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207506 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207507 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207508 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207509 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207510 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207511 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207512 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207513 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207514 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207515 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207516 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207517 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207518 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207519 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207520 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207521 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207522 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207523 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207524 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207525 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207526 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207527 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207528 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207529 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207530 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207531 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207532 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207533 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207534 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207535 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207536 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207537 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207538 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207539 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207540 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207541 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207542 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207543 0,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207544 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207545 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207546 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207547 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207548 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207549 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207550 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207551 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207552 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207553 0,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207554 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207555 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207556 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207557 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207558 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207559 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207560 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207561 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207562 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207563 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207564 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207565 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207566 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207567 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207568 0,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207569 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207570 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207571 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207572 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207573 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207574 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207575 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207576 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207577 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207578 1,600000 -1,000000 -101,000000 0,000000 0,000000
243 1675207579 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207580 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207581 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207582 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207583 1,000000 -1,000000 -101,000000 0,000000 0,000000
243 1675207584 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207585 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207586 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207587 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207588 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207589 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207590 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207591 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207592 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207593 1,400000 -1,000000 -101,000000 0,000000 0,000000
243 1675207594 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207595 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207596 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207597 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207598 1,200000 -1,000000 -101,000000 0,000000 0,000000
243 1675207599 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207600 0,800000 -1,000000 -101,000000 0,000000 0,000000
243 1675207601 0,800000 -1,000000 -101,000000 0,000000 0,000000
