272 1675207244 2036,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207245 2036,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207246 2036,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207247 2036,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207248 2036,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207249 2930,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207250 2930,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207251 2930,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207252 2930,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207253 2930,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207254 2167,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207255 2167,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207256 2167,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207257 2167,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207258 2167,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207259 4165,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207260 4165,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207261 4165,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207262 4165,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207263 4165,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207264 3891,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207265 3891,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207266 3891,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207267 3891,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207268 3891,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207269 2943,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207270 2943,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207271 2943,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207272 2943,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207273 2943,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207274 4532,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207275 4532,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207276 4532,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207277 4532,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207278 4532,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207279 14982,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207280 14982,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207281 14982,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207282 14982,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207283 14982,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207284 16631,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207285 16631,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207286 16631,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207287 16631,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207288 16631,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207289 17676,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207290 17676,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207291 17676,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207292 17676,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207293 17676,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207294 1681,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207295 1681,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207296 1681,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207297 1681,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207298 1681,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207299 3620,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207300 3620,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207301 3620,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207302 3620,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207303 3620,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207304 589,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207305 589,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207306 589,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207307 589,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207308 589,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207309 3251,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207310 3251,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207311 3251,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207312 3251,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207313 3251,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207314 4226,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207315 4226,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207316 4226,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207317 4226,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207318 4226,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207319 21984,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207320 21984,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207321 21984,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207322 21984,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207323 21984,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207324 21641,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207325 21641,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207326 21641,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207327 21641,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207328 21641,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207329 13314,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207330 13314,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207331 13314,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207332 13314,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207333 13314,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207334 11791,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207335 11791,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207336 11791,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207337 11791,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207338 11791,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207339 3483,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207340 3483,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207341 3483,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207342 3483,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207343 3483,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207344 24111,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207345 24111,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207346 24111,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207347 24111,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207348 24111,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207349 5048,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207350 5048,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207351 5048,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207352 5048,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207353 5048,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207354 15973,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207355 15973,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207356 15973,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207357 15973,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207358 15973,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207359 5658,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207360 5658,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207361 5658,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207362 5658,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207363 5658,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207364 1364,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207365 1364,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207366 1364,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207367 1364,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207368 1364,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207369 1682,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207370 1682,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207371 1682,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207372 1682,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207373 1682,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207374 5790,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207375 5790,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207376 5790,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207377 5790,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207378 5790,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207379 3431,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207380 3431,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207381 3431,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207382 3431,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207383 3431,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207384 7805,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207385 7805,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207386 7805,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207387 7805,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207388 7805,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207389 2633,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207390 2633,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207391 2633,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207392 2633,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207393 2633,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207394 5906,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207395 5906,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207396 5906,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207397 5906,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207398 5906,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207399 15978,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207400 15978,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207401 15978,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207402 15978,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207403 15978,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207404 17078,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207405 17078,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207406 17078,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207407 17078,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207408 17078,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207409 13643,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207410 13643,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207411 13643,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207412 13643,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207413 13643,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207414 4583,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207415 4583,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207416 4583,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207417 4583,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207418 4583,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207419 23221,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207420 23221,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207421 23221,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207422 23221,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207423 23221,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207424 13015,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207425 13015,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207426 13015,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207427 13015,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207428 13015,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207429 13280,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207430 13280,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207431 13280,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207432 13280,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207433 13280,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207434 14659,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207435 14659,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207436 14659,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207437 14659,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207438 14659,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207439 3715,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207440 3715,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207441 3715,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207442 3715,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207443 3715,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207444 6855,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207445 6855,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207446 6855,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207447 6855,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207448 6855,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207449 5481,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207450 5481,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207451 5481,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207452 5481,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207453 5481,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207454 2902,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207455 2902,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207456 2902,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207457 2902,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207458 2902,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207459 1429,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207460 1429,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207461 1429,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207462 1429,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207463 1429,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207464 1898,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207465 1898,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207466 1898,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207467 1898,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207468 1898,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207469 14501,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207470 14501,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207471 14501,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207472 14501,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207473 14501,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207474 1623,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207475 1623,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207476 1623,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207477 1623,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207478 1623,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207489 1084,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207490 1084,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207491 1084,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207492 1084,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207493 1084,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207494 1570,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207495 1570,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207496 1570,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207497 1570,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207498 1570,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207499 6371,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207500 6371,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207501 6371,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207502 6371,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207503 6371,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207504 7925,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207505 7925,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207506 7925,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207507 7925,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207508 7925,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207509 19284,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207510 19284,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207511 19284,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207512 19284,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207513 19284,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207514 5604,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207515 5604,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207516 5604,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207517 5604,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207518 5604,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207519 15821,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207520 15821,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207521 15821,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207522 15821,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207523 15821,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207524 15184,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207525 15184,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207526 15184,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207527 15184,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207528 15184,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207529 30108,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207530 30108,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207531 30108,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207532 30108,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207533 30108,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207534 1710,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207535 1710,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207536 1710,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207537 1710,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207538 1710,200000 -1,000000 -101,000000 0,000000 0,000000
272 1675207539 1901,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207540 1901,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207541 1901,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207542 1901,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207543 1901,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207544 17566,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207545 17566,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207546 17566,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207547 17566,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207548 17566,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207549 2592,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207550 2592,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207551 2592,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207552 2592,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207553 2592,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207554 773,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207555 773,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207556 773,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207557 773,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207558 773,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207559 2767,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207560 2767,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207561 2767,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207562 2767,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207563 2767,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207564 3213,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207565 3213,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207566 3213,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207567 3213,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207568 3213,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207569 5180,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207570 5180,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207571 5180,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207572 5180,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207573 5180,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207574 7014,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207575 7014,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207576 7014,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207577 7014,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207578 7014,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207579 4582,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207580 4582,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207581 4582,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207582 4582,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207583 4582,800000 -1,000000 -101,000000 0,000000 0,000000
272 1675207584 8087,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207585 8087,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207586 8087,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207587 8087,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207588 8087,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207589 13370,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207590 13370,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207591 13370,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207592 13370,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207593 13370,600000 -1,000000 -101,000000 0,000000 0,000000
272 1675207594 16008,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207595 16008,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207596 16008,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207597 16008,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207598 16008,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207599 5035,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207600 5035,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207601 5035,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207602 5035,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207603 5035,000000 -1,000000 -101,000000 0,000000 0,000000
272 1675207604 10770,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207605 10770,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207606 10770,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207607 10770,400000 -1,000000 -101,000000 0,000000 0,000000
272 1675207608 10770,400000 -1,000000 -101,000000 0,000000 0,000000
