711 1675462217 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462218 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462219 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462220 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462246 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462247 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462248 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462249 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462250 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462251 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462252 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462253 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462254 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462255 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462256 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462257 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462258 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462259 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462260 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462261 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462262 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462263 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462264 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462265 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462281 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462282 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462283 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462284 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462285 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462286 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462287 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462288 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462289 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462290 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462296 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462297 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462298 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462299 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462300 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462321 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462322 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462323 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462324 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462325 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462346 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462347 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462348 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462349 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462350 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462351 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462352 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462353 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462354 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462355 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462361 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462362 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462363 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462364 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462365 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462366 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462367 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462368 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462369 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462370 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462371 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462372 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462373 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462374 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462375 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462391 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462392 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462393 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462394 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462395 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462396 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462397 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462398 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462399 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462400 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462426 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462427 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462428 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462429 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462430 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462436 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462437 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462438 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462439 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462440 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462441 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462442 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462443 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462444 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462445 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462446 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462447 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462448 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462449 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462450 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462451 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462452 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462453 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462454 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462455 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462456 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462457 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462458 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462459 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462460 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462496 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462497 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462498 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462499 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462500 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462501 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462502 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462503 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462504 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462505 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462506 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462507 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462508 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462509 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462510 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462546 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462547 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462548 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462549 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462550 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462556 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462557 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462558 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462559 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462560 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462561 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462562 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462563 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462564 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462565 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462576 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462577 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462578 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462579 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462580 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462606 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462607 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462608 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462609 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462610 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462616 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462617 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462618 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462619 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462620 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462621 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462622 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462623 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462624 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462625 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462685 0,600000 -1,000000 0,600000 0,600000 0,072000
711 1675462684 0,600000 -1,000000 0,600000 0,600000 0,072000
711 1675462683 0,600000 -1,000000 0,600000 0,600000 0,072000
711 1675462682 0,600000 -1,000000 0,600000 0,600000 0,072000
711 1675462681 0,600000 -1,000000 0,600000 0,600000 0,072000
711 1675462660 0,200000 -1,000000 0,200000 0,200000 0,008000
711 1675462659 0,200000 -1,000000 0,200000 0,200000 0,008000
711 1675462658 0,200000 -1,000000 0,200000 0,200000 0,008000
711 1675462657 0,200000 -1,000000 0,200000 0,200000 0,008000
711 1675462656 0,200000 -1,000000 0,200000 0,200000 0,008000
711 1675462656 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462657 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462658 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462659 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462660 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462681 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462682 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462683 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462684 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462685 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462716 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462717 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462718 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462719 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462720 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462746 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462747 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462748 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462749 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462750 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462751 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462752 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462753 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462754 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462755 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462756 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462757 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462758 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462759 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462760 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462761 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462762 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462763 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462764 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462765 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462766 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462767 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462768 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462769 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462770 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462771 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462772 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462773 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462774 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462775 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462776 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462777 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462778 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462779 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462780 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462781 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462782 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462783 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462784 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462785 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462821 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462822 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462823 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462824 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462825 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462826 1,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462827 1,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462828 1,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462829 1,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462830 1,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462831 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462832 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462833 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462834 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462835 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462836 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462837 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462838 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462839 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462840 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462846 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462847 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462848 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462849 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462850 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462851 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462852 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462853 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462854 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462855 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462856 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462857 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462858 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462859 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462860 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675462871 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462872 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462873 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462874 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462875 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462876 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462877 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462878 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462879 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462880 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462886 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462887 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462888 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462889 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462890 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462906 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462907 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462908 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462909 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462910 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462911 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462912 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462913 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462914 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462915 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462921 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462922 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462923 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462924 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462925 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462926 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462927 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462928 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462929 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462930 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462931 1,000000 -1,000000 -101,000000 0,000000 0,000000
711 1675462932 1,000000 -1,000000 -101,000000 0,000000 0,000000
711 1675462933 1,000000 -1,000000 -101,000000 0,000000 0,000000
711 1675462934 1,000000 -1,000000 -101,000000 0,000000 0,000000
711 1675462935 1,000000 -1,000000 -101,000000 0,000000 0,000000
711 1675462936 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462937 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462938 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462939 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462940 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462941 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462942 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462943 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462944 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462945 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462946 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462947 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462948 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462949 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462950 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462956 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462957 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462958 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462959 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462960 0,800000 -1,000000 -101,000000 0,000000 0,000000
711 1675462961 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462962 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462963 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462964 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462965 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462981 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462982 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462983 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462984 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462985 0,400000 -1,000000 -101,000000 0,000000 0,000000
711 1675462986 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462987 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462988 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462989 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462990 1,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462991 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462992 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462993 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462994 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462995 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462996 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462997 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462998 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675462999 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675463000 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675463001 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675463002 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675463003 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675463004 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675463005 0,600000 -1,000000 -101,000000 0,000000 0,000000
711 1675463006 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675463007 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675463008 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675463009 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675463010 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675463036 0,200000 -1,000000 -101,000000 0,000000 0,000000
711 1675463037 0,200000 -1,000000 -101,000000 0,000000 0,000000
