402 1675365096 1,500000 0,400000 4,800000 4,800000 -20,200000
402 1675365097 1,500000 0,400000 5,400000 5,400000 -20,200000
402 1675365098 1,500000 0,400000 6,000000 6,000000 -20,200000
402 1675365099 0,250000 0,800000 6,200000 6,200000 -20,200000
402 1675365100 0,250000 0,800000 6,400000 6,400000 -20,200000
402 1675365101 0,250000 0,800000 6,600000 6,600000 -20,200000
402 1675365102 0,250000 0,800000 6,800000 6,800000 -20,200000
402 1675365103 0,250000 0,800000 7,000000 7,000000 -20,200000
402 1675365104 -0,600000 1,000000 6,400000 6,400000 -20,200000
402 1675365105 -0,600000 1,000000 5,800000 5,800000 -20,200000
402 1675365106 -0,600000 1,000000 5,200000 5,200000 -20,200000
402 1675365107 -0,600000 1,000000 4,600000 4,600000 -20,200000
402 1675365108 -0,600000 1,000000 4,000000 4,000000 -20,200000
402 1675365109 0,000000 1,200000 4,000000 4,000000 -20,200000
402 1675365110 0,000000 1,200000 4,000000 4,000000 -20,200000
402 1675365111 0,000000 1,200000 4,000000 4,000000 -20,200000
402 1675365112 0,000000 1,200000 4,000000 4,000000 -20,200000
402 1675365113 0,000000 1,200000 4,000000 4,000000 -20,200000
402 1675365114 0,600000 2,000000 5,200000 5,200000 -20,200000
402 1675365115 0,600000 2,000000 6,400000 6,400000 -20,200000
402 1675365116 0,600000 2,000000 7,600000 7,600000 -20,200000
402 1675365117 0,600000 2,000000 8,800000 8,800000 -20,200000
402 1675365118 0,600000 2,000000 10,000000 10,000000 -20,200000
402 1675365119 0,090909 2,200000 10,200000 10,200000 -20,200000
402 1675365120 0,090909 2,200000 10,400000 10,400000 -20,200000
402 1675365121 0,090909 2,200000 10,600000 10,600000 -20,200000
402 1675365122 0,090909 2,200000 10,800000 10,800000 -20,200000
402 1675365123 0,090909 2,200000 11,000000 11,000000 -20,200000
402 1675365124 0,153846 2,600000 11,400000 11,400000 -20,200000
402 1675365125 0,153846 2,600000 11,800000 11,800000 -20,200000
402 1675365126 0,153846 2,600000 12,200000 12,200000 -20,200000
402 1675365127 0,153846 2,600000 12,600000 12,600000 -20,200000
402 1675365128 0,153846 2,600000 13,000000 13,000000 -20,200000
402 1675365129 -0,266667 3,000000 12,200000 12,200000 -20,200000
402 1675365130 -0,266667 3,000000 11,400000 11,400000 -20,200000
402 1675365131 -0,266667 3,000000 10,600000 10,600000 -20,200000
402 1675365132 -0,266667 3,000000 9,800000 9,800000 -20,200000
402 1675365133 -0,266667 3,000000 9,000000 9,000000 -20,200000
402 1675365134 0,187500 3,200000 9,600000 9,600000 -20,200000
402 1675365135 0,187500 3,200000 10,200000 10,200000 -20,200000
402 1675365136 0,187500 3,200000 10,800000 10,800000 -20,200000
402 1675365137 0,187500 3,200000 11,400000 11,400000 -20,200000
402 1675365138 0,187500 3,200000 12,000000 12,000000 -20,200000
402 1675365139 0,176471 3,400000 12,600000 12,600000 -20,200000
402 1675365140 0,176471 3,400000 13,200000 13,200000 -20,200000
402 1675365141 0,176471 3,400000 13,800000 13,800000 -20,200000
402 1675365142 0,176471 3,400000 14,400000 14,400000 -20,200000
402 1675365143 0,176471 3,400000 15,000000 15,000000 -20,200000
402 1675365144 -0,277778 3,600000 14,000000 14,000000 -20,200000
402 1675365145 -0,277778 3,600000 13,000000 13,000000 -20,200000
402 1675365146 -0,277778 3,600000 12,000000 12,000000 -20,200000
402 1675365147 -0,277778 3,600000 11,000000 11,000000 -20,200000
402 1675365148 -0,277778 3,600000 10,000000 10,000000 -20,200000
402 1675365149 0,200000 4,000000 10,800000 10,800000 -20,200000
402 1675365150 0,200000 4,000000 11,600000 11,600000 -20,200000
402 1675365151 0,200000 4,000000 12,400000 12,400000 -20,200000
402 1675365152 0,200000 4,000000 13,200000 13,200000 -20,200000
402 1675365153 0,200000 4,000000 14,000000 14,000000 -20,200000
402 1675365154 0,272727 4,400000 15,200000 15,200000 -20,200000
402 1675365155 0,272727 4,400000 16,400000 16,400000 -20,200000
402 1675365156 0,272727 4,400000 17,600000 17,600000 -20,200000
402 1675365157 0,272727 4,400000 18,800000 18,800000 -20,200000
402 1675365158 0,272727 4,400000 20,000000 20,000000 -20,200000
402 1675365159 -0,166667 4,800000 19,200000 19,200000 -20,200000
402 1675365160 -0,166667 4,800000 18,400000 18,400000 -20,200000
402 1675365161 -0,166667 4,800000 17,600000 17,600000 -20,200000
402 1675365162 -0,166667 4,800000 16,800000 16,800000 -20,200000
402 1675365163 -0,166667 4,800000 16,000000 16,000000 -20,200000
402 1675365164 -0,074074 5,400000 15,600000 15,600000 -20,200000
402 1675365165 -0,074074 5,400000 15,200000 15,200000 -20,200000
402 1675365166 -0,074074 5,400000 14,800000 14,800000 -20,200000
402 1675365167 -0,074074 5,400000 14,400000 14,400000 -20,200000
402 1675365168 -0,074074 5,400000 14,000000 14,000000 -20,200000
402 1675365169 0,107143 5,600000 14,600000 14,600000 -20,200000
402 1675365170 0,107143 5,600000 15,200000 15,200000 -20,200000
402 1675365171 0,107143 5,600000 15,800000 15,800000 -20,200000
402 1675365172 0,107143 5,600000 16,400000 16,400000 -20,200000
402 1675365173 0,107143 5,600000 17,000000 17,000000 -20,200000
402 1675365174 -0,151515 6,600000 16,000000 16,000000 -20,200000
402 1675365175 -0,151515 6,600000 15,000000 15,000000 -20,200000
402 1675365176 -0,151515 6,600000 14,000000 14,000000 -20,200000
402 1675365177 -0,151515 6,600000 13,000000 13,000000 -20,200000
402 1675365178 -0,151515 6,600000 12,000000 12,000000 -20,200000
402 1675365179 0,078947 7,600000 12,600000 12,600000 -20,200000
402 1675365180 0,078947 7,600000 13,200000 13,200000 -20,200000
402 1675365181 0,078947 7,600000 13,800000 13,800000 -20,200000
402 1675365182 0,078947 7,600000 14,400000 14,400000 -20,200000
402 1675365183 0,078947 7,600000 15,000000 15,000000 -20,200000
402 1675365184 0,024390 8,200000 15,200000 15,200000 -20,200000
402 1675365185 0,024390 8,200000 15,400000 15,400000 -20,200000
402 1675365186 0,024390 8,200000 15,600000 15,600000 -20,200000
402 1675365187 0,024390 8,200000 15,800000 15,800000 -20,200000
402 1675365188 0,024390 8,200000 16,000000 16,000000 -20,200000
402 1675365189 0,069767 8,600000 16,600000 16,600000 -20,200000
402 1675365190 0,069767 8,600000 17,200000 17,200000 -20,200000
402 1675365191 0,069767 8,600000 17,800000 17,800000 -20,200000
402 1675365192 0,069767 8,600000 18,400000 18,400000 -20,200000
402 1675365193 0,069767 8,600000 19,000000 19,000000 -20,200000
402 1675365194 0,068182 8,800000 19,600000 19,600000 -20,200000
402 1675365195 0,068182 8,800000 20,200000 20,200000 -20,200000
402 1675365196 0,068182 8,800000 20,800000 20,800000 -20,200000
402 1675365197 0,068182 8,800000 21,400000 21,400000 -20,200000
402 1675365198 0,068182 8,800000 22,000000 22,000000 -20,200000
402 1675365199 0,000000 9,000000 22,000000 22,000000 -20,200000
402 1675365200 0,000000 9,000000 22,000000 22,000000 -20,200000
402 1675365201 0,000000 9,000000 22,000000 22,000000 -20,200000
402 1675365202 0,000000 9,000000 22,000000 22,000000 -20,200000
402 1675365203 0,000000 9,000000 22,000000 22,000000 -20,200000
402 1675365204 0,063830 9,400000 22,600000 22,600000 -20,200000
402 1675365205 0,063830 9,400000 23,200000 23,200000 -20,200000
402 1675365206 0,063830 9,400000 23,800000 23,800000 -20,200000
402 1675365207 0,063830 9,400000 24,400000 24,400000 -20,200000
402 1675365208 0,063830 9,400000 25,000000 25,000000 -20,200000
402 1675365209 0,100000 10,000000 26,000000 26,000000 -20,200000
402 1675365210 0,100000 10,000000 27,000000 27,000000 -20,200000
402 1675365211 0,100000 10,000000 28,000000 28,000000 -20,200000
402 1675365212 0,100000 10,000000 29,000000 29,000000 -20,200000
402 1675365213 0,100000 10,000000 30,000000 30,000000 -20,200000
402 1675365214 0,166667 10,800000 31,800000 31,800000 -20,200000
402 1675365215 0,166667 10,800000 33,600000 33,600000 -20,200000
402 1675365216 0,166667 10,800000 35,400000 35,400000 -20,200000
402 1675365217 0,166667 10,800000 37,200000 37,200000 -20,200000
402 1675365218 0,166667 10,800000 39,000000 39,000000 -20,200000
402 1675365219 -0,152542 11,800000 37,200000 37,200000 -20,200000
402 1675365220 -0,152542 11,800000 35,400000 35,400000 -20,200000
402 1675365221 -0,152542 11,800000 33,600000 33,600000 -20,200000
402 1675365222 -0,152542 11,800000 31,800000 31,800000 -20,200000
402 1675365223 -0,152542 11,800000 30,000000 30,000000 -20,200000
402 1675365224 0,046875 12,800000 30,600000 30,600000 -20,200000
402 1675365225 0,046875 12,800000 31,200000 31,200000 -20,200000
402 1675365226 0,046875 12,800000 31,800000 31,800000 -20,200000
402 1675365227 0,046875 12,800000 32,400000 32,400000 -20,200000
402 1675365228 0,046875 12,800000 33,000000 33,000000 -20,200000
402 1675365229 0,000000 13,400000 33,000000 33,000000 -20,200000
402 1675365230 0,000000 13,400000 33,000000 33,000000 -20,200000
402 1675365231 0,000000 13,400000 33,000000 33,000000 -20,200000
402 1675365232 0,000000 13,400000 33,000000 33,000000 -20,200000
402 1675365233 0,000000 13,400000 33,000000 33,000000 -20,200000
402 1675365234 -0,028571 14,000000 32,600000 32,600000 -20,200000
402 1675365235 -0,028571 14,000000 32,200000 32,200000 -20,200000
402 1675365236 -0,028571 14,000000 31,800000 31,800000 -20,200000
402 1675365237 -0,028571 14,000000 31,400000 31,400000 -20,200000
402 1675365238 -0,028571 14,000000 31,000000 31,000000 -20,200000
402 1675365239 -0,052632 15,200000 30,200000 30,200000 -20,200000
402 1675365240 -0,052632 15,200000 29,400000 29,400000 -20,200000
402 1675365241 -0,052632 15,200000 28,600000 28,600000 -20,200000
402 1675365242 -0,052632 15,200000 27,800000 27,800000 -20,200000
402 1675365243 -0,052632 15,200000 27,000000 27,000000 -20,200000
402 1675365244 0,050000 16,000000 27,800000 27,800000 -20,200000
402 1675365245 0,050000 16,000000 28,600000 28,600000 -20,200000
402 1675365246 0,050000 16,000000 29,400000 29,400000 -20,200000
402 1675365247 0,050000 16,000000 30,200000 30,200000 -20,200000
402 1675365248 0,050000 16,000000 31,000000 31,000000 -20,200000
402 1675365249 -0,082353 17,000000 29,600000 29,600000 -20,200000
402 1675365250 -0,082353 17,000000 28,200000 28,200000 -20,200000
402 1675365251 -0,082353 17,000000 26,800000 26,800000 -20,200000
402 1675365252 -0,082353 17,000000 25,400000 25,400000 -20,200000
402 1675365253 -0,082353 17,000000 24,000000 24,000000 -20,200000
402 1675365254 0,000000 17,400000 24,000000 24,000000 -20,200000
402 1675365255 0,000000 17,400000 24,000000 24,000000 -20,200000
402 1675365256 0,000000 17,400000 24,000000 24,000000 -20,200000
402 1675365257 0,000000 17,400000 24,000000 24,000000 -20,200000
402 1675365258 0,000000 17,400000 24,000000 24,000000 -20,200000
402 1675365259 0,011236 17,800000 24,200000 24,200000 -20,200000
402 1675365260 0,011236 17,800000 24,400000 24,400000 -20,200000
402 1675365261 0,011236 17,800000 24,600000 24,600000 -20,200000
402 1675365262 0,011236 17,800000 24,800000 24,800000 -20,200000
402 1675365263 0,011236 17,800000 25,000000 25,000000 -20,200000
402 1675365264 0,054348 18,400000 26,000000 26,000000 -20,200000
402 1675365265 0,054348 18,400000 27,000000 27,000000 -20,200000
402 1675365266 0,054348 18,400000 28,000000 28,000000 -20,200000
402 1675365267 0,054348 18,400000 29,000000 29,000000 -20,200000
402 1675365268 0,054348 18,400000 30,000000 30,000000 -20,200000
402 1675365269 -0,021277 18,800000 29,600000 29,600000 -20,200000
402 1675365270 -0,021277 18,800000 29,200000 29,200000 -20,200000
402 1675365271 -0,021277 18,800000 28,800000 28,800000 -20,200000
402 1675365272 -0,021277 18,800000 28,400000 28,400000 -20,200000
402 1675365273 -0,021277 18,800000 28,000000 28,000000 -20,200000
402 1675365274 0,030612 19,600000 28,600000 28,600000 -20,200000
402 1675365275 0,030612 19,600000 29,200000 29,200000 -20,200000
402 1675365276 0,030612 19,600000 29,800000 29,800000 -20,200000
402 1675365277 0,030612 19,600000 30,400000 30,400000 -20,200000
402 1675365278 0,030612 19,600000 31,000000 31,000000 -20,200000
402 1675365279 0,000000 20,600000 31,000000 31,000000 -20,200000
402 1675365280 0,000000 20,600000 31,000000 31,000000 -20,200000
402 1675365281 0,000000 20,600000 31,000000 31,000000 -20,200000
402 1675365282 0,000000 20,600000 31,000000 31,000000 -20,200000
402 1675365283 0,000000 20,600000 31,000000 31,000000 -20,200000
402 1675365284 0,000000 21,200000 31,000000 31,000000 -20,200000
402 1675365285 0,000000 21,200000 31,000000 31,000000 -20,200000
402 1675365286 0,000000 21,200000 31,000000 31,000000 -20,200000
402 1675365287 0,000000 21,200000 31,000000 31,000000 -20,200000
402 1675365288 0,000000 21,200000 31,000000 31,000000 -20,200000
402 1675365289 -0,036364 22,000000 30,200000 30,200000 -20,200000
402 1675365290 -0,036364 22,000000 29,400000 29,400000 -20,200000
402 1675365291 -0,036364 22,000000 28,600000 28,600000 -20,200000
402 1675365292 -0,036364 22,000000 27,800000 27,800000 -20,200000
402 1675365293 -0,036364 22,000000 27,000000 27,000000 -20,200000
402 1675365294 0,000000 22,800000 27,000000 27,000000 -20,200000
402 1675365295 0,000000 22,800000 27,000000 27,000000 -20,200000
402 1675365296 0,000000 22,800000 27,000000 27,000000 -20,200000
402 1675365297 0,000000 22,800000 27,000000 27,000000 -20,200000
402 1675365298 0,000000 22,800000 27,000000 27,000000 -20,200000
402 1675365299 -0,008547 23,400000 26,800000 26,800000 -20,200000
402 1675365300 -0,008547 23,400000 26,600000 26,600000 -20,200000
402 1675365301 -0,008547 23,400000 26,400000 26,400000 -20,200000
402 1675365302 -0,008547 23,400000 26,200000 26,200000 -20,200000
402 1675365303 -0,008547 23,400000 26,000000 26,000000 -20,200000
402 1675365304 0,016667 24,000000 26,400000 26,400000 -20,200000
402 1675365305 0,016667 24,000000 26,800000 26,800000 -20,200000
402 1675365306 0,016667 24,000000 27,200000 27,200000 -20,200000
402 1675365307 0,016667 24,000000 27,600000 27,600000 -20,200000
402 1675365308 0,016667 24,000000 28,000000 28,000000 -20,200000
402 1675365309 0,016260 24,600000 28,400000 28,400000 -20,200000
402 1675365310 0,016260 24,600000 28,800000 28,800000 -20,200000
402 1675365311 0,016260 24,600000 29,200000 29,200000 -20,200000
402 1675365312 0,016260 24,600000 29,600000 29,600000 -20,200000
402 1675365313 0,016260 24,600000 30,000000 30,000000 -20,200000
402 1675365314 0,015625 25,600000 30,400000 30,400000 -20,200000
402 1675365315 0,015625 25,600000 30,800000 30,800000 -20,200000
402 1675365316 0,015625 25,600000 31,200000 31,200000 -20,200000
402 1675365317 0,015625 25,600000 31,600000 31,600000 -20,200000
402 1675365318 0,015625 25,600000 32,000000 32,000000 -20,200000
402 1675365319 0,007519 26,600000 32,200000 32,200000 -20,200000
402 1675365320 0,007519 26,600000 32,400000 32,400000 -20,200000
402 1675365321 0,007519 26,600000 32,600000 32,600000 -20,200000
402 1675365322 0,007519 26,600000 32,800000 32,800000 -20,200000
402 1675365323 0,007519 26,600000 33,000000 33,000000 -20,200000
402 1675365324 -0,029197 27,400000 32,200000 32,200000 -20,200000
402 1675365325 -0,029197 27,400000 31,400000 31,400000 -20,200000
402 1675365326 -0,029197 27,400000 30,600000 30,600000 -20,200000
402 1675365327 -0,029197 27,400000 29,800000 29,800000 -20,200000
402 1675365328 -0,029197 27,400000 29,000000 29,000000 -20,200000
402 1675365329 -0,035971 27,800000 28,000000 28,000000 -20,200000
402 1675365330 -0,035971 27,800000 27,000000 27,000000 -20,200000
402 1675365331 -0,035971 27,800000 26,000000 26,000000 -20,200000
402 1675365332 -0,035971 27,800000 25,000000 25,000000 -20,200000
402 1675365333 -0,035971 27,800000 24,000000 24,000000 -20,200000
402 1675365334 0,014085 28,400000 24,400000 24,400000 -20,200000
402 1675365335 0,014085 28,400000 24,800000 24,800000 -20,200000
402 1675365336 0,014085 28,400000 25,200000 25,200000 -20,200000
402 1675365337 0,014085 28,400000 25,600000 25,600000 -20,200000
402 1675365338 0,014085 28,400000 26,000000 26,000000 -20,200000
402 1675365339 0,068027 29,400000 28,000000 28,000000 -20,200000
402 1675365340 0,068027 29,400000 30,000000 30,000000 -20,200000
402 1675365341 0,068027 29,400000 32,000000 32,000000 -20,200000
402 1675365342 0,068027 29,400000 34,000000 34,000000 -20,200000
402 1675365343 0,068027 29,400000 36,000000 36,000000 -20,200000
402 1675365344 -0,013158 30,400000 35,600000 35,600000 -20,200000
402 1675365345 -0,013158 30,400000 35,200000 35,200000 -20,200000
402 1675365346 -0,013158 30,400000 34,800000 34,800000 -20,200000
402 1675365347 -0,013158 30,400000 34,400000 34,400000 -20,200000
402 1675365348 -0,013158 30,400000 34,000000 34,000000 -20,200000
402 1675365349 -0,031847 31,400000 33,000000 33,000000 -20,200000
402 1675365350 -0,031847 31,400000 32,000000 32,000000 -20,200000
402 1675365351 -0,031847 31,400000 31,000000 31,000000 -20,200000
402 1675365352 -0,031847 31,400000 30,000000 30,000000 -20,200000
402 1675365353 -0,031847 31,400000 29,000000 29,000000 -20,200000
402 1675365354 0,000000 32,000000 29,000000 29,000000 -20,200000
402 1675365355 0,000000 32,000000 29,000000 29,000000 -20,200000
402 1675365356 0,000000 32,000000 29,000000 29,000000 -20,200000
402 1675365357 0,000000 32,000000 29,000000 29,000000 -20,200000
402 1675365358 0,000000 32,000000 29,000000 29,000000 -20,200000
402 1675365359 0,006098 32,800000 29,200000 29,200000 -20,200000
402 1675365360 0,006098 32,800000 29,400000 29,400000 -20,200000
402 1675365361 0,006098 32,800000 29,600000 29,600000 -20,200000
402 1675365362 0,006098 32,800000 29,800000 29,800000 -20,200000
402 1675365363 0,006098 32,800000 30,000000 30,000000 -20,200000
402 1675365364 -0,011905 33,600000 29,600000 29,600000 -20,200000
402 1675365365 -0,011905 33,600000 29,200000 29,200000 -20,200000
402 1675365366 -0,011905 33,600000 28,800000 28,800000 -20,200000
402 1675365367 -0,011905 33,600000 28,400000 28,400000 -20,200000
402 1675365368 -0,011905 33,600000 28,000000 28,000000 -20,200000
402 1675365369 -0,005917 33,800000 27,800000 27,800000 -20,200000
402 1675365370 -0,005917 33,800000 27,600000 27,600000 -20,200000
402 1675365371 -0,005917 33,800000 27,400000 27,400000 -20,200000
402 1675365372 -0,005917 33,800000 27,200000 27,200000 -20,200000
402 1675365373 -0,005917 33,800000 27,000000 27,000000 -20,200000
402 1675365374 0,011696 34,200000 27,400000 27,400000 -20,200000
402 1675365375 0,011696 34,200000 27,800000 27,800000 -20,200000
402 1675365376 0,011696 34,200000 28,200000 28,200000 -20,200000
402 1675365377 0,011696 34,200000 28,600000 28,600000 -20,200000
402 1675365378 0,011696 34,200000 29,000000 29,000000 -20,200000
402 1675365379 0,011494 34,800000 29,400000 29,400000 -20,200000
402 1675365380 0,011494 34,800000 29,800000 29,800000 -20,200000
402 1675365381 0,011494 34,800000 30,200000 30,200000 -20,200000
402 1675365382 0,011494 34,800000 30,600000 30,600000 -20,200000
402 1675365383 0,011494 34,800000 31,000000 31,000000 -20,200000
402 1675365384 -0,005714 35,000000 30,800000 30,800000 -20,200000
402 1675365385 -0,005714 35,000000 30,600000 30,600000 -20,200000
402 1675365386 -0,005714 35,000000 30,400000 30,400000 -20,200000
402 1675365387 -0,005714 35,000000 30,200000 30,200000 -20,200000
402 1675365388 -0,005714 35,000000 30,000000 30,000000 -20,200000
402 1675365389 -0,011299 35,400000 29,600000 29,600000 -20,200000
402 1675365390 -0,011299 35,400000 29,200000 29,200000 -20,200000
402 1675365391 -0,011299 35,400000 28,800000 28,800000 -20,200000
402 1675365392 -0,011299 35,400000 28,400000 28,400000 -20,200000
402 1675365393 -0,011299 35,400000 28,000000 28,000000 -20,200000
402 1675365394 0,022222 36,000000 28,800000 28,800000 -20,200000
402 1675365395 0,022222 36,000000 29,600000 29,600000 -20,200000
402 1675365396 0,022222 36,000000 30,400000 30,400000 -20,200000
402 1675365397 0,022222 36,000000 31,200000 31,200000 -20,200000
402 1675365398 0,022222 36,000000 32,000000 32,000000 -20,200000
402 1675365399 -0,016129 37,200000 31,400000 31,400000 -20,200000
402 1675365400 -0,016129 37,200000 30,800000 30,800000 -20,200000
402 1675365401 -0,016129 37,200000 30,200000 30,200000 -20,200000
402 1675365402 -0,016129 37,200000 29,600000 29,600000 -20,200000
402 1675365403 -0,016129 37,200000 29,000000 29,000000 -20,200000
402 1675365404 0,010526 38,000000 29,400000 29,400000 -20,200000
402 1675365405 0,010526 38,000000 29,800000 29,800000 -20,200000
402 1675365406 0,010526 38,000000 30,200000 30,200000 -20,200000
402 1675365407 0,010526 38,000000 30,600000 30,600000 -20,200000
402 1675365408 0,010526 38,000000 31,000000 31,000000 -20,200000
402 1675365409 -0,010256 39,000000 30,600000 30,600000 -20,200000
402 1675365410 -0,010256 39,000000 30,200000 30,200000 -20,200000
402 1675365411 -0,010256 39,000000 29,800000 29,800000 -20,200000
402 1675365412 -0,010256 39,000000 29,400000 29,400000 -20,200000
402 1675365413 -0,010256 39,000000 29,000000 29,000000 -20,200000
402 1675365414 0,024876 40,200000 30,000000 30,000000 -20,200000
402 1675365415 0,024876 40,200000 31,000000 31,000000 -20,200000
402 1675365416 0,024876 40,200000 32,000000 32,000000 -20,200000
402 1675365417 0,024876 40,200000 33,000000 33,000000 -20,200000
402 1675365418 0,024876 40,200000 34,000000 34,000000 -20,200000
402 1675365419 -0,004808 41,600000 33,800000 33,800000 -20,200000
402 1675365420 -0,004808 41,600000 33,600000 33,600000 -20,200000
402 1675365421 -0,004808 41,600000 33,400000 33,400000 -20,200000
402 1675365422 -0,004808 41,600000 33,200000 33,200000 -20,200000
402 1675365423 -0,004808 41,600000 33,000000 33,000000 -20,200000
402 1675365424 -0,004673 42,800000 32,800000 32,800000 -20,200000
402 1675365425 -0,004673 42,800000 32,600000 32,600000 -20,200000
402 1675365426 -0,004673 42,800000 32,400000 32,400000 -20,200000
402 1675365427 -0,004673 42,800000 32,200000 32,200000 -20,200000
402 1675365428 -0,004673 42,800000 32,000000 32,000000 -20,200000
402 1675365429 -0,009050 44,200000 31,600000 31,600000 -20,200000
402 1675365430 -0,009050 44,200000 31,200000 31,200000 -20,200000
402 1675365431 -0,009050 44,200000 30,800000 30,800000 -20,200000
402 1675365432 -0,009050 44,200000 30,400000 30,400000 -20,200000
402 1675365433 -0,009050 44,200000 30,000000 30,000000 -20,200000
402 1675365434 0,000000 44,800000 30,000000 30,000000 -20,200000
402 1675365435 0,000000 44,800000 30,000000 30,000000 -20,200000
402 1675365436 0,000000 44,800000 30,000000 30,000000 -20,200000
402 1675365437 0,000000 44,800000 30,000000 30,000000 -20,200000
402 1675365438 0,000000 44,800000 30,000000 30,000000 -20,200000
402 1675365439 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365440 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365441 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365442 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365443 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365444 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365445 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365446 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365447 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365448 0,000000 45,200000 30,000000 30,000000 -20,200000
402 1675365449 0,004405 45,400000 30,200000 30,200000 -20,200000
402 1675365450 0,004405 45,400000 30,400000 30,400000 -20,200000
402 1675365451 0,004405 45,400000 30,600000 30,600000 -20,200000
402 1675365452 0,004405 45,400000 30,800000 30,800000 -20,200000
402 1675365453 0,004405 45,400000 31,000000 31,000000 -20,200000
402 1675365454 0,013158 45,600000 31,600000 31,600000 -20,200000
402 1675365455 0,013158 45,600000 32,200000 32,200000 -20,200000
402 1675365456 0,013158 45,600000 32,800000 32,800000 -20,200000
402 1675365457 0,013158 45,600000 33,400000 33,400000 -20,200000
402 1675365458 0,013158 45,600000 34,000000 34,000000 -20,200000
402 1675365459 0,008696 46,000000 34,400000 34,400000 -20,200000
402 1675365460 0,008696 46,000000 34,800000 34,800000 -20,200000
402 1675365461 0,008696 46,000000 35,200000 35,200000 -20,200000
402 1675365462 0,008696 46,000000 35,600000 35,600000 -20,200000
402 1675365463 0,008696 46,000000 36,000000 36,000000 -20,200000
402 1675365464 0,017094 46,800000 36,800000 36,800000 -20,200000
402 1675365465 0,017094 46,800000 37,600000 37,600000 -20,200000
402 1675365466 0,017094 46,800000 38,400000 38,400000 -20,200000
402 1675365467 0,017094 46,800000 39,200000 39,200000 -20,200000
402 1675365468 0,017094 46,800000 40,000000 40,000000 -20,200000
402 1675365469 -0,004184 47,800000 39,800000 39,800000 -20,200000
402 1675365470 -0,004184 47,800000 39,600000 39,600000 -20,200000
402 1675365471 -0,004184 47,800000 39,400000 39,400000 -20,200000
402 1675365472 -0,004184 47,800000 39,200000 39,200000 -20,200000
402 1675365473 -0,004184 47,800000 39,000000 39,000000 -20,200000
402 1675365474 -0,036585 49,200000 37,200000 37,200000 -20,200000
402 1675365475 -0,036585 49,200000 35,400000 35,400000 -20,200000
402 1675365476 -0,036585 49,200000 33,600000 33,600000 -20,200000
402 1675365477 -0,036585 49,200000 31,800000 31,800000 -20,200000
402 1675365478 -0,036585 49,200000 30,000000 30,000000 -20,200000
402 1675365479 -0,008097 49,400000 29,600000 29,600000 -20,200000
402 1675365480 -0,008097 49,400000 29,200000 29,200000 -20,200000
402 1675365481 -0,008097 49,400000 28,800000 28,800000 -20,200000
402 1675365482 -0,008097 49,400000 28,400000 28,400000 -20,200000
402 1675365483 -0,008097 49,400000 28,000000 28,000000 -20,200000
