417 1675365473 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365474 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365475 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365476 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365477 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365478 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365489 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365490 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365491 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365492 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365493 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365494 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365495 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365496 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365497 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365498 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365509 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365510 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365511 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365512 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365513 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365514 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365515 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365516 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365517 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365518 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365519 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365520 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365521 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365522 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365523 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365524 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365525 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365526 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365527 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365528 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365544 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365545 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365546 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365547 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365548 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365584 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365585 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365586 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365587 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365588 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365589 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365590 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365591 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365592 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365593 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365663 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365662 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365661 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365660 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365659 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365658 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365657 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365656 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365655 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365654 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365653 1,000000 -1,000000 1,000000 1,000000 0,400000
417 1675365652 1,000000 -1,000000 1,000000 1,000000 0,400000
417 1675365651 1,000000 -1,000000 1,000000 1,000000 0,400000
417 1675365650 1,000000 -1,000000 1,000000 1,000000 0,400000
417 1675365649 1,000000 -1,000000 1,000000 1,000000 0,400000
417 1675365633 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365632 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365631 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365630 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365629 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365628 0,800000 -1,000000 0,800000 0,800000 0,256000
417 1675365627 0,800000 -1,000000 0,800000 0,800000 0,256000
417 1675365626 0,800000 -1,000000 0,800000 0,800000 0,256000
417 1675365625 0,800000 -1,000000 0,800000 0,800000 0,256000
417 1675365624 0,800000 -1,000000 0,800000 0,800000 0,256000
417 1675365623 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365622 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365621 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365620 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365619 0,400000 -1,000000 0,400000 0,400000 0,064000
417 1675365613 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365612 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365611 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365610 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365609 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365608 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365607 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365606 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365605 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365604 0,200000 -1,000000 0,200000 0,200000 0,016000
417 1675365604 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365605 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365606 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365607 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365608 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365609 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365610 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365611 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365612 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365613 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365619 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365620 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365621 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365622 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365623 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365624 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365625 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365626 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365627 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365628 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365629 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365630 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365631 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365632 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365633 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365649 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365650 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365651 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365652 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365653 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365654 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365655 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365656 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365657 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365658 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365659 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365660 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365661 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365662 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365663 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365664 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365665 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365666 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365667 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365668 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365684 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365685 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365686 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365687 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365688 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365689 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365690 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365691 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365692 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365693 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365699 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365700 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365701 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365702 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365703 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365704 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365705 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365706 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365707 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365708 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365709 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365710 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365711 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365712 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365713 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365714 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365715 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365716 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365717 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365718 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365719 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365720 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365721 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365722 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365723 1,000000 -1,000000 -101,000000 0,000000 0,000000
417 1675365724 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365725 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365726 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365727 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365728 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365729 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365730 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365731 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365732 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365733 0,800000 -1,000000 -101,000000 0,000000 0,000000
417 1675365734 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365735 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365736 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365737 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365738 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365754 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365755 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365756 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365757 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365758 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365759 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365760 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365761 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365762 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365763 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365764 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365765 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365766 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365767 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365768 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365769 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365770 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365771 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365772 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365773 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365774 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365775 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365776 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365777 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365778 0,600000 -1,000000 -101,000000 0,000000 0,000000
417 1675365779 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365780 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365781 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365782 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365783 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365794 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365795 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365796 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365797 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365798 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365799 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365800 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365801 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365802 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365803 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365804 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365805 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365806 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365807 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365808 0,400000 -1,000000 -101,000000 0,000000 0,000000
417 1675365814 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365815 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365816 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365817 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365818 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365819 0,200000 -1,000000 -101,000000 0,000000 0,000000
417 1675365820 0,200000 -1,000000 -101,000000 0,000000 0,000000
