394 1675365249 3960,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365250 3960,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365251 3960,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365252 3960,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365253 3960,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365254 17817,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365255 17817,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365256 17817,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365257 17817,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365258 17817,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365259 4705,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365260 4705,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365261 4705,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365262 4705,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365263 4705,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365264 291,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365265 291,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365266 291,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365267 291,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365268 291,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365269 5303,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365270 5303,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365271 5303,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365272 5303,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365273 5303,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365274 7758,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365275 7758,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365276 7758,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365277 7758,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365278 7758,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365279 4674,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365280 4674,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365281 4674,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365282 4674,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365283 4674,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365284 5284,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365285 5284,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365286 5284,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365287 5284,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365288 5284,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365289 4749,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365290 4749,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365291 4749,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365292 4749,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365293 4749,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365294 4803,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365295 4803,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365296 4803,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365297 4803,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365298 4803,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365299 13785,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365300 13785,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365301 13785,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365302 13785,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365303 13785,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365304 12056,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365305 12056,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365306 12056,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365307 12056,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365308 12056,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365309 4492,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365310 4492,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365311 4492,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365312 4492,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365313 4492,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365314 13772,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365315 13772,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365316 13772,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365317 13772,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365318 13772,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365319 13891,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365320 13891,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365321 13891,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365322 13891,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365323 13891,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365324 12656,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365325 12656,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365326 12656,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365327 12656,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365328 12656,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365329 12180,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365330 12180,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365331 12180,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365332 12180,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365333 12180,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365334 14182,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365335 14182,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365336 14182,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365337 14182,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365338 14182,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365339 4518,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365340 4518,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365341 4518,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365342 4518,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365343 4518,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365344 9377,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365345 9377,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365346 9377,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365347 9377,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365348 9377,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365349 8200,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365350 8200,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365351 8200,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365352 8200,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365353 8200,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365354 2258,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365355 2258,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365356 2258,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365357 2258,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365358 2258,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365359 5806,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365360 5806,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365361 5806,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365362 5806,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365363 5806,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365364 29057,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365365 29057,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365366 29057,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365367 29057,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365368 29057,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365369 1710,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365370 1710,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365371 1710,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365372 1710,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365373 1710,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365374 1894,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365375 1894,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365376 1894,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365377 1894,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365378 1894,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365379 14495,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365380 14495,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365381 14495,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365382 14495,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365383 14495,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365384 2592,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365385 2592,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365386 2592,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365387 2592,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365388 2592,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365389 1851,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365390 1851,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365391 1851,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365392 1851,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365393 1851,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365394 3251,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365395 3251,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365396 3251,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365397 3251,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365398 3251,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365399 5777,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365400 5777,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365401 5777,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365402 5777,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365403 5777,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365404 7375,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365405 7375,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365406 7375,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365407 7375,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365408 7375,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365409 18334,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365410 18334,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365411 18334,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365412 18334,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365413 18334,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365414 5893,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365415 5893,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365416 5893,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365417 5893,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365418 5893,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365419 19052,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365420 19052,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365421 19052,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365422 19052,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365423 19052,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365424 18846,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365425 18846,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365426 18846,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365427 18846,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365428 18846,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365429 31853,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365430 31853,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365431 31853,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365432 31853,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365433 31853,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365434 4095,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365435 4095,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365436 4095,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365437 4095,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365438 4095,800000 -1,000000 -101,000000 0,000000 0,000000
394 1675365439 26017,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365440 26017,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365441 26017,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365442 26017,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365443 26017,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365444 556,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365445 556,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365446 556,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365447 556,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365448 556,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365449 1083,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365450 1083,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365451 1083,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365452 1083,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365453 1083,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365459 3738,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365460 3738,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365461 3738,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365462 3738,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365463 3738,200000 -1,000000 -101,000000 0,000000 0,000000
394 1675365464 6260,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365465 6260,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365466 6260,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365467 6260,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365468 6260,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365469 7501,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365470 7501,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365471 7501,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365472 7501,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365473 7501,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365474 5756,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365475 5756,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365476 5756,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365477 5756,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365478 5756,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365479 5426,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365480 5426,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365481 5426,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365482 5426,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365483 5426,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365484 5472,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365485 5472,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365486 5472,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365487 5472,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365488 5472,400000 -1,000000 -101,000000 0,000000 0,000000
394 1675365489 31092,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365490 31092,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365491 31092,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365492 31092,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365493 31092,000000 -1,000000 -101,000000 0,000000 0,000000
394 1675365494 6150,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365495 6150,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365496 6150,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365497 6150,600000 -1,000000 -101,000000 0,000000 0,000000
394 1675365498 6150,600000 -1,000000 -101,000000 0,000000 0,000000
