909 1675561209 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561208 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561207 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561206 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561205 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561204 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561203 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561202 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561201 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561200 1,200000 -1,000000 1,200000 1,200000 0,288000
909 1675561199 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561198 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561197 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561196 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561195 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561189 2,000000 -1,000000 2,000000 2,000000 0,800000
909 1675561188 2,000000 -1,000000 2,000000 2,000000 0,800000
909 1675561187 2,000000 -1,000000 2,000000 2,000000 0,800000
909 1675561186 2,000000 -1,000000 2,000000 2,000000 0,800000
909 1675561185 2,000000 -1,000000 2,000000 2,000000 0,800000
909 1675561184 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561183 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561182 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561181 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561180 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561179 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561178 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561177 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561176 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561175 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561174 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561173 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561172 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561171 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561170 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561169 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561168 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561167 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561166 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561165 0,600000 -1,000000 0,600000 0,600000 0,072000
909 1675561164 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561163 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561162 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561161 0,800000 -1,000000 0,800000 0,800000 0,128000
909 1675561160 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561222 0,666667 -1,000000 0,666667 0,666667 0,088889
893 1675561221 0,666667 -1,000000 0,666667 0,666667 0,088889
893 1675561220 0,666667 -1,000000 0,666667 0,666667 0,088889
893 1675561219 1,600000 -1,000000 1,600000 1,600000 0,512000
893 1675561218 1,600000 -1,000000 1,600000 1,600000 0,512000
893 1675561217 1,600000 -1,000000 1,600000 1,600000 0,512000
893 1675561216 1,600000 -1,000000 1,600000 1,600000 0,512000
893 1675561215 1,600000 -1,000000 1,600000 1,600000 0,512000
893 1675561214 2,400000 -1,000000 2,400000 2,400000 1,152000
893 1675561213 2,400000 -1,000000 2,400000 2,400000 1,152000
893 1675561212 2,400000 -1,000000 2,400000 2,400000 1,152000
893 1675561211 2,400000 -1,000000 2,400000 2,400000 1,152000
893 1675561210 2,400000 -1,000000 2,400000 2,400000 1,152000
893 1675561209 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561208 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561207 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561206 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561205 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561204 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561203 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561202 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561201 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561200 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561199 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561198 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561197 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561196 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561195 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561194 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561193 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561192 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561191 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561190 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561189 1,000000 -1,000000 1,000000 1,000000 0,200000
893 1675561188 1,000000 -1,000000 1,000000 1,000000 0,200000
893 1675561187 1,000000 -1,000000 1,000000 1,000000 0,200000
893 1675561186 1,000000 -1,000000 1,000000 1,000000 0,200000
893 1675561185 1,000000 -1,000000 1,000000 1,000000 0,200000
893 1675561184 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561183 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561182 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561181 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561180 1,200000 -1,000000 1,200000 1,200000 0,288000
893 1675561179 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561178 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561177 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561176 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561175 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561174 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561173 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561172 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561171 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561170 1,400000 -1,000000 1,400000 1,400000 0,392000
893 1675561169 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561168 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561167 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561166 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561165 0,600000 -1,000000 0,600000 0,600000 0,072000
893 1675561164 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561163 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561162 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561161 0,800000 -1,000000 0,800000 0,800000 0,128000
893 1675561160 0,800000 -1,000000 0,800000 0,800000 0,128000
