524 1675374481 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374482 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374450 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374451 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374452 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374453 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374454 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374483 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374484 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374485 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374486 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374487 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374488 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374489 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374490 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374491 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374492 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374493 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374494 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374495 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374496 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374497 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374455 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374456 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374457 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374458 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374459 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374498 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374499 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374500 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374501 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374502 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374503 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374504 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374505 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374506 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374507 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374508 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374509 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374510 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374511 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374512 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374455 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374456 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374457 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374458 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374459 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374513 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374514 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374515 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374516 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374517 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374518 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374519 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374520 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374521 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374522 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374523 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374524 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374525 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374526 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374527 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374450 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374451 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374452 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374453 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374454 0,200000 -1,000000 0,200000 0,200000 0,008000
524 1675374528 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374529 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374530 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374531 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374532 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374533 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374534 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374535 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374536 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374537 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374538 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374539 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374540 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374541 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374542 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374543 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374544 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374545 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374546 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374547 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374548 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374549 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374550 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374551 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374552 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374553 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374554 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374555 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374556 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374557 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374558 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374559 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374560 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374561 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374562 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374563 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374564 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374565 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374566 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374567 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374568 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374569 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374570 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374571 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374572 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374573 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374574 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374575 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374576 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374577 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374578 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374579 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374580 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374581 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374582 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374583 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374584 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374585 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374586 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374587 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374588 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374589 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374590 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374591 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374592 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374593 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374594 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374595 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374596 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374597 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374598 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374599 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374600 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374601 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374602 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374603 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374604 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374605 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374606 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374607 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374608 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374609 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374610 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374611 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374612 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374613 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374614 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374615 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374616 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374617 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374618 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374619 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374620 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374621 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374622 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374623 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374624 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374625 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374626 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374627 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374628 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374629 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374630 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374631 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374632 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374633 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374634 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374635 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374636 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374637 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374638 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374639 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374640 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374641 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374642 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374643 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374644 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374645 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374646 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374647 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374648 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374649 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374650 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374651 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374652 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374653 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374654 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374655 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374656 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374657 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374658 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374659 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374660 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374661 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374662 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374663 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374664 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374665 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374666 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374667 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374668 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374669 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374670 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374671 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374672 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374673 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374674 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374675 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374676 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374677 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374678 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374679 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374680 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374681 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374682 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374683 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374684 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374685 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374686 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374687 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374688 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374689 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374690 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374691 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374692 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374693 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374694 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374695 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374696 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374697 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374698 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374699 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374700 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374701 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374702 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374703 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374704 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374705 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374706 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374707 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374708 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374709 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374710 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374711 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374712 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374713 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374714 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374715 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374716 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374717 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374718 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374719 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374720 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374721 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374722 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374723 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374724 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374725 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374726 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374727 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374728 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374729 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374730 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374731 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374732 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374733 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374734 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374735 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374736 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374737 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374738 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374739 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374755 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374756 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374757 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374758 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374759 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374760 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374761 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374762 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374763 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374764 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374765 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374766 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374767 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374768 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374769 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374770 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374771 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374772 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374773 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374774 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374775 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374776 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374777 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374778 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374779 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374780 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374781 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374782 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374783 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374784 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374785 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374786 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374787 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374788 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374789 1,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374790 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374791 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374792 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374793 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374794 0,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374795 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374796 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374797 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374798 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374799 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374800 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374801 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374802 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374803 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374804 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374810 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374811 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374812 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374813 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374814 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374815 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374816 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374817 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374818 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374819 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374820 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374821 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374822 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374823 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374824 0,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374825 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374826 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374827 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374828 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374829 1,000000 -1,000000 -101,000000 0,000000 0,000000
524 1675374830 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374831 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374832 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374833 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374834 0,600000 -1,000000 -101,000000 0,000000 0,000000
524 1675374835 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374836 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374837 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374838 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374839 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374840 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374841 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374842 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374843 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374844 0,800000 -1,000000 -101,000000 0,000000 0,000000
524 1675374845 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374846 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374847 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374848 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374849 1,400000 -1,000000 -101,000000 0,000000 0,000000
524 1675374850 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374851 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374852 1,200000 -1,000000 -101,000000 0,000000 0,000000
524 1675374853 1,200000 -1,000000 -101,000000 0,000000 0,000000
