536 1675374547 4427,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374548 4427,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374549 4427,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374550 2723,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374551 2723,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374552 2723,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374553 2723,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374554 2723,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374555 17996,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374556 17996,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374557 17996,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374558 17996,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374559 17996,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374560 15741,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374561 15741,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374562 15741,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374563 15741,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374564 15741,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374565 3246,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374566 3246,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374567 3246,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374568 3246,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374569 3246,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374570 3622,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374571 3622,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374572 3622,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374573 3622,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374574 3622,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374575 292,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374576 292,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374577 292,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374578 292,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374579 292,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374580 4817,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374581 4817,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374582 4817,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374583 4817,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374584 4817,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374585 5250,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374586 5250,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374587 5250,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374588 5250,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374589 5250,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374590 22790,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374591 22790,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374592 22790,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374593 22790,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374594 22790,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374595 20001,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374596 20001,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374597 20001,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374598 20001,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374599 20001,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374600 2765,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374601 2765,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374602 2765,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374603 2765,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374604 2765,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374605 3402,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374606 3402,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374607 3402,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374608 3402,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374609 3402,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374610 16009,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374611 16009,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374612 16009,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374613 16009,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374614 16009,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374615 2167,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374616 2167,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374617 2167,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374618 2167,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374619 2167,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374620 4489,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374621 4489,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374622 4489,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374623 4489,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374624 4489,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374625 17535,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374626 17535,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374627 17535,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374628 17535,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374629 17535,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374630 5658,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374631 5658,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374632 5658,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374633 5658,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374634 5658,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374635 1069,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374636 1069,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374637 1069,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374638 1069,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374639 1069,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374640 3246,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374641 3246,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374642 3246,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374643 3246,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374644 3246,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374645 4706,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374646 4706,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374647 4706,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374648 4706,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374649 4706,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374650 1863,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374651 1863,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374652 1863,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374653 1863,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374654 1863,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374655 5538,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374656 5538,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374657 5538,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374658 5538,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374659 5538,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374660 4998,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374661 4998,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374662 4998,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374663 4998,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374664 4998,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374665 6242,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374666 6242,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374667 6242,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374668 6242,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374669 6242,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374670 17720,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374671 17720,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374672 17720,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374673 17720,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374674 17720,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374675 18629,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374676 18629,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374677 18629,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374678 18629,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374679 18629,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374680 1640,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374681 1640,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374682 1640,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374683 1640,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374684 1640,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374685 4024,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374686 4024,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374687 4024,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374688 4024,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374689 4024,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374690 24825,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374691 24825,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374692 24825,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374693 24825,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374694 24825,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374695 13604,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374696 13604,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374697 13604,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374698 13604,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374699 13604,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374700 3209,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374701 3209,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374702 3209,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374703 3209,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374704 3209,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374705 7269,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374706 7269,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374707 7269,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374708 7269,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374709 7269,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374710 4208,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374711 4208,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374712 4208,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374713 4208,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374714 4208,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374715 7320,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374716 7320,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374717 7320,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374718 7320,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374719 7320,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374720 4206,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374721 4206,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374722 4206,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374723 4206,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374724 4206,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374725 14028,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374726 14028,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374727 14028,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374728 14028,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374729 14028,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374730 13339,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374731 13339,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374732 13339,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374733 13339,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374734 13339,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374735 28998,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374736 28998,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374737 28998,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374738 28998,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374739 28998,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374740 1113,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374741 1113,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374742 1113,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374743 1113,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374744 1113,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374760 1082,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374761 1082,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374762 1082,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374763 1082,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374764 1082,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374765 3739,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374766 3739,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374767 3739,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374768 3739,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374769 3739,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374770 6261,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374771 6261,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374772 6261,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374773 6261,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374774 6261,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374775 6333,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374776 6333,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374777 6333,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374778 6333,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374779 6333,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374780 21000,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374781 21000,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374782 21000,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374783 21000,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374784 21000,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374785 1957,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374786 1957,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374787 1957,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374788 1957,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374789 1957,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374790 4545,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374791 4545,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374792 4545,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374793 4545,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374794 4545,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374795 12791,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374796 12791,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374797 12791,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374798 12791,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374799 12791,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374800 13904,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374801 13904,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374802 13904,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374803 13904,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374804 13904,200000 -1,000000 -101,000000 0,000000 0,000000
536 1675374805 555,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374806 555,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374807 555,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374808 555,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374809 555,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374815 1084,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374816 1084,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374817 1084,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374818 1084,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374819 1084,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374820 1571,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374821 1571,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374822 1571,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374823 1571,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374824 1571,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374825 16489,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374826 16489,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374827 16489,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374828 16489,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374829 16489,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374830 17067,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374831 17067,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374832 17067,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374833 17067,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374834 17067,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374835 4226,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374836 4226,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374837 4226,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374838 4226,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374839 4226,000000 -1,000000 -101,000000 0,000000 0,000000
536 1675374840 6729,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374841 6729,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374842 6729,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374843 6729,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374844 6729,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374845 5155,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374846 5155,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374847 5155,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374848 5155,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374849 5155,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374850 3919,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374851 3919,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374852 3919,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374853 3919,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374854 3919,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374855 7003,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374856 7003,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374857 7003,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374858 7003,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374859 7003,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374860 4642,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374861 4642,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374862 4642,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374863 4642,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374864 4642,600000 -1,000000 -101,000000 0,000000 0,000000
536 1675374865 31258,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374866 31258,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374867 31258,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374868 31258,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374869 31258,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374870 6839,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374871 6839,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374872 6839,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374873 6839,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374874 6839,400000 -1,000000 -101,000000 0,000000 0,000000
536 1675374875 771,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374876 771,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374877 771,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374878 771,800000 -1,000000 -101,000000 0,000000 0,000000
536 1675374879 771,800000 -1,000000 -101,000000 0,000000 0,000000
