538 1675374540 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374541 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374542 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374543 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374544 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374545 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374546 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374547 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374548 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374549 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374550 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374551 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374552 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374553 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374554 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374555 6,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374556 6,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374557 6,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374558 6,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374559 6,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374560 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374561 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374562 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374563 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374564 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374565 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374566 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374567 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374568 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374569 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374570 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374571 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374572 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374573 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374574 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374575 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374576 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374577 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374578 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374579 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374580 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374581 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374582 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374583 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374584 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374585 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374586 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374587 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374588 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374589 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374590 4,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374591 4,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374592 4,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374593 4,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374594 4,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374595 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374596 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374597 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374598 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374599 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374600 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374601 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374602 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374603 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374604 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374605 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374606 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374607 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374608 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374609 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374610 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374611 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374612 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374613 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374614 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374615 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374616 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374617 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374618 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374619 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374620 2,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374621 2,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374622 2,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374623 2,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374624 2,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374625 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374626 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374627 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374628 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374629 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374630 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374631 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374632 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374633 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374634 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374635 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374636 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374637 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374638 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374639 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374640 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374641 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374642 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374643 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374644 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374645 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374646 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374647 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374648 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374649 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374650 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374651 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374652 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374653 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374654 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374655 4,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374656 4,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374657 4,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374658 4,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374659 4,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374660 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374661 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374662 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374663 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374664 3,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374665 5,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374666 5,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374667 5,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374668 5,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374669 5,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374670 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374671 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374672 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374673 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374674 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374675 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374676 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374677 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374678 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374679 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374680 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374681 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374682 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374683 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374684 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374685 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374686 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374687 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374688 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374689 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374690 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374691 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374692 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374693 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374694 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374695 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374696 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374697 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374698 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374699 2,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374700 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374701 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374702 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374703 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374704 2,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374705 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374706 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374707 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374708 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374709 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374710 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374711 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374712 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374713 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374714 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374715 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374716 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374717 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374718 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374719 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374720 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374721 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374722 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374723 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374724 2,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374725 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374726 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374727 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374728 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374729 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374730 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374731 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374732 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374733 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374734 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374735 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374736 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374737 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374738 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374739 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374760 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374761 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374762 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374763 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374764 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374765 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374766 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374767 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374768 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374769 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374770 5,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374771 5,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374772 5,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374773 5,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374774 5,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374775 5,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374776 5,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374777 5,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374778 5,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374779 5,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374780 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374781 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374782 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374783 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374784 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374785 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374786 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374787 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374788 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374789 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374790 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374791 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374792 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374793 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374794 0,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374795 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374796 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374797 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374798 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374799 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374800 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374801 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374802 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374803 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374804 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374815 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374816 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374817 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374818 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374819 0,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374820 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374821 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374822 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374823 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374824 1,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374825 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374826 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374827 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374828 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374829 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374830 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374831 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374832 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374833 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374834 1,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374835 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374836 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374837 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374838 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374839 3,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374840 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374841 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374842 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374843 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374844 4,600000 -1,000000 -101,000000 0,000000 0,000000
538 1675374845 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374846 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374847 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374848 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374849 3,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374850 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374851 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374852 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374853 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374854 2,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374855 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374856 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374857 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374858 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374859 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374860 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374861 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374862 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374863 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374864 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374865 8,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374866 8,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374867 8,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374868 8,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374869 8,400000 -1,000000 -101,000000 0,000000 0,000000
538 1675374870 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374871 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374872 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374873 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374874 1,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374875 0,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374876 0,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374877 0,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374878 0,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374879 0,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374880 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374881 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374882 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374883 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374884 1,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374885 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374886 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374887 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374888 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374889 3,200000 -1,000000 -101,000000 0,000000 0,000000
538 1675374890 5,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374891 5,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374892 5,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374893 5,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374894 5,800000 -1,000000 -101,000000 0,000000 0,000000
538 1675374895 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374896 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374897 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374898 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374899 3,000000 -1,000000 -101,000000 0,000000 0,000000
538 1675374900 3,800000 -1,000000 -101,000000 0,000000 0,000000
