1172 1675591854 0,200000 -1,000000 0,200000 0,200000 0,008000
1172 1675591853 0,200000 -1,000000 0,200000 0,200000 0,008000
1172 1675591852 0,200000 -1,000000 0,200000 0,200000 0,008000
1172 1675591851 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591730 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591729 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591728 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591727 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591726 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591695 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591694 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591693 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591692 0,200000 -1,000000 0,200000 0,200000 0,008000
1214 1675591691 0,200000 -1,000000 0,200000 0,200000 0,008000
1220 1675591730 0,200000 -1,000000 0,200000 0,200000 0,008000
1220 1675591729 0,200000 -1,000000 0,200000 0,200000 0,008000
1220 1675591728 0,200000 -1,000000 0,200000 0,200000 0,008000
1220 1675591727 0,200000 -1,000000 0,200000 0,200000 0,008000
1220 1675591726 0,200000 -1,000000 0,200000 0,200000 0,008000
1175 1675591855 0,200000 -1,000000 0,200000 0,200000 0,008000
1175 1675591854 0,200000 -1,000000 0,200000 0,200000 0,008000
1175 1675591853 0,200000 -1,000000 0,200000 0,200000 0,008000
1175 1675591852 0,200000 -1,000000 0,200000 0,200000 0,008000
1175 1675591851 0,200000 -1,000000 0,200000 0,200000 0,008000
1177 1675591535 0,200000 -1,000000 0,200000 0,200000 0,008000
1177 1675591534 0,200000 -1,000000 0,200000 0,200000 0,008000
1177 1675591533 0,200000 -1,000000 0,200000 0,200000 0,008000
1177 1675591532 0,200000 -1,000000 0,200000 0,200000 0,008000
1177 1675591531 0,200000 -1,000000 0,200000 0,200000 0,008000
1208 1675591510 0,200000 -1,000000 0,200000 0,200000 0,008000
1208 1675591509 0,200000 -1,000000 0,200000 0,200000 0,008000
1208 1675591508 0,200000 -1,000000 0,200000 0,200000 0,008000
1208 1675591507 0,200000 -1,000000 0,200000 0,200000 0,008000
1208 1675591506 0,200000 -1,000000 0,200000 0,200000 0,008000
1224 1675591855 0,200000 -1,000000 0,200000 0,200000 0,008000
1224 1675591854 0,200000 -1,000000 0,200000 0,200000 0,008000
1224 1675591853 0,200000 -1,000000 0,200000 0,200000 0,008000
1224 1675591852 0,200000 -1,000000 0,200000 0,200000 0,008000
1224 1675591851 0,200000 -1,000000 0,200000 0,200000 0,008000
1212 1675591695 0,200000 -1,000000 0,200000 0,200000 0,008000
1212 1675591694 0,200000 -1,000000 0,200000 0,200000 0,008000
1212 1675591693 0,200000 -1,000000 0,200000 0,200000 0,008000
1212 1675591692 0,200000 -1,000000 0,200000 0,200000 0,008000
1212 1675591691 0,200000 -1,000000 0,200000 0,200000 0,008000
1172 1675591851 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591852 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591853 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591854 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591855 0,200000 -1,000000 -101,000000 0,000000 0,000000
1228 1675591931 0,200000 -1,000000 -101,000000 0,000000 0,000000
1228 1675591932 0,200000 -1,000000 -101,000000 0,000000 0,000000
1228 1675591933 0,200000 -1,000000 -101,000000 0,000000 0,000000
1228 1675591934 0,200000 -1,000000 -101,000000 0,000000 0,000000
1228 1675591935 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591931 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591932 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591933 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591934 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675591935 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675591851 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675591852 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675591853 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675591854 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675591855 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675591506 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675591507 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675591508 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675591509 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675591510 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592131 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592132 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592133 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592134 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592135 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592136 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592137 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592138 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592139 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592140 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592136 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592137 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592138 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592139 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592140 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675591531 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675591532 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675591533 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675591534 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675591535 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592241 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592242 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592243 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592244 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592245 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592266 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592267 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592268 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592269 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592270 0,200000 -1,000000 -101,000000 0,000000 0,000000
1240 1675592270 0,200000 -1,000000 0,200000 0,200000 0,008000
1240 1675592269 0,200000 -1,000000 0,200000 0,200000 0,008000
1240 1675592268 0,200000 -1,000000 0,200000 0,200000 0,008000
1240 1675592267 0,200000 -1,000000 0,200000 0,200000 0,008000
1240 1675592266 0,200000 -1,000000 0,200000 0,200000 0,008000
1238 1675592270 0,200000 -1,000000 0,200000 0,200000 0,008000
1238 1675592269 0,200000 -1,000000 0,200000 0,200000 0,008000
1238 1675592268 0,200000 -1,000000 0,200000 0,200000 0,008000
1238 1675592267 0,200000 -1,000000 0,200000 0,200000 0,008000
1238 1675592266 0,200000 -1,000000 0,200000 0,200000 0,008000
1234 1675592135 0,200000 -1,000000 0,200000 0,200000 0,008000
1234 1675592134 0,200000 -1,000000 0,200000 0,200000 0,008000
1234 1675592133 0,200000 -1,000000 0,200000 0,200000 0,008000
1234 1675592132 0,200000 -1,000000 0,200000 0,200000 0,008000
1234 1675592131 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592455 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592454 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592453 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592452 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592451 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592415 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592414 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592413 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592412 0,200000 -1,000000 0,200000 0,200000 0,008000
1244 1675592411 0,200000 -1,000000 0,200000 0,200000 0,008000
1230 1675591935 0,200000 -1,000000 0,200000 0,200000 0,008000
1230 1675591934 0,200000 -1,000000 0,200000 0,200000 0,008000
1230 1675591933 0,200000 -1,000000 0,200000 0,200000 0,008000
1230 1675591932 0,200000 -1,000000 0,200000 0,200000 0,008000
1230 1675591931 0,200000 -1,000000 0,200000 0,200000 0,008000
1246 1675592415 0,200000 -1,000000 0,200000 0,200000 0,008000
1246 1675592414 0,200000 -1,000000 0,200000 0,200000 0,008000
1246 1675592413 0,200000 -1,000000 0,200000 0,200000 0,008000
1246 1675592412 0,200000 -1,000000 0,200000 0,200000 0,008000
1246 1675592411 0,200000 -1,000000 0,200000 0,200000 0,008000
1228 1675592135 0,200000 -1,000000 0,200000 0,200000 0,008000
1228 1675592134 0,200000 -1,000000 0,200000 0,200000 0,008000
1228 1675592133 0,200000 -1,000000 0,200000 0,200000 0,008000
1228 1675592132 0,200000 -1,000000 0,200000 0,200000 0,008000
1228 1675592131 0,200000 -1,000000 0,200000 0,200000 0,008000
1250 1675592455 0,200000 -1,000000 0,200000 0,200000 0,008000
1250 1675592454 0,200000 -1,000000 0,200000 0,200000 0,008000
1250 1675592453 0,200000 -1,000000 0,200000 0,200000 0,008000
1250 1675592452 0,200000 -1,000000 0,200000 0,200000 0,008000
1250 1675592451 0,200000 -1,000000 0,200000 0,200000 0,008000
1175 1675592241 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592242 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592243 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592244 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592245 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675592241 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675592242 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675592243 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675592244 0,200000 -1,000000 -101,000000 0,000000 0,000000
1177 1675592245 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592411 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592412 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592413 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592414 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592415 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592451 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592452 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592453 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592454 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592455 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592461 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592462 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592463 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592464 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592465 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592411 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592412 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592413 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592414 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592415 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592451 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592452 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592453 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592454 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592455 0,200000 -1,000000 -101,000000 0,000000 0,000000
1250 1675592451 0,200000 -1,000000 -101,000000 0,000000 0,000000
1250 1675592452 0,200000 -1,000000 -101,000000 0,000000 0,000000
1250 1675592453 0,200000 -1,000000 -101,000000 0,000000 0,000000
1250 1675592454 0,200000 -1,000000 -101,000000 0,000000 0,000000
1250 1675592455 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592461 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592462 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592463 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592464 0,200000 -1,000000 -101,000000 0,000000 0,000000
1175 1675592465 0,200000 -1,000000 -101,000000 0,000000 0,000000
1224 1675591851 0,200000 -1,000000 -101,000000 0,000000 0,000000
1224 1675591852 0,200000 -1,000000 -101,000000 0,000000 0,000000
1224 1675591853 0,200000 -1,000000 -101,000000 0,000000 0,000000
1224 1675591854 0,200000 -1,000000 -101,000000 0,000000 0,000000
1224 1675591855 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675592136 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675592137 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675592138 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675592139 0,200000 -1,000000 -101,000000 0,000000 0,000000
1208 1675592140 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592601 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592602 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592603 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592604 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592605 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592611 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592612 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592613 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592614 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592615 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592621 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592622 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592623 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592624 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592625 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592666 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592667 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592668 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592669 0,200000 -1,000000 -101,000000 0,000000 0,000000
1172 1675592670 0,200000 -1,000000 -101,000000 0,000000 0,000000
1238 1675592266 0,200000 -1,000000 -101,000000 0,000000 0,000000
1238 1675592267 0,200000 -1,000000 -101,000000 0,000000 0,000000
1238 1675592268 0,200000 -1,000000 -101,000000 0,000000 0,000000
1238 1675592269 0,200000 -1,000000 -101,000000 0,000000 0,000000
1238 1675592270 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592601 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592602 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592603 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592604 0,200000 -1,000000 -101,000000 0,000000 0,000000
1244 1675592605 0,200000 -1,000000 -101,000000 0,000000 0,000000
1234 1675592131 0,200000 -1,000000 -101,000000 0,000000 0,000000
1234 1675592132 0,200000 -1,000000 -101,000000 0,000000 0,000000
1234 1675592133 0,200000 -1,000000 -101,000000 0,000000 0,000000
1234 1675592134 0,200000 -1,000000 -101,000000 0,000000 0,000000
1234 1675592135 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591691 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591692 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591693 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591694 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591695 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591726 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591727 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591728 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591729 0,200000 -1,000000 -101,000000 0,000000 0,000000
1214 1675591730 0,200000 -1,000000 -101,000000 0,000000 0,000000
1254 1675592625 0,200000 -1,000000 0,200000 0,200000 0,008000
1254 1675592624 0,200000 -1,000000 0,200000 0,200000 0,008000
1254 1675592623 0,200000 -1,000000 0,200000 0,200000 0,008000
1254 1675592622 0,200000 -1,000000 0,200000 0,200000 0,008000
1254 1675592621 0,200000 -1,000000 0,200000 0,200000 0,008000
